Security,FEMSAUBD MF Equity                                              ,,,,,,,,,,,
Start Date,31/12/2009 00:00,,,,,,,,,,,
End Date,04/10/2019 00:00,,,,,,,,,,,
Period,D,,,,,,,,,,,
Currency,MXN,,,,,,,,,,,
,,,,,,,,,,,,
Date,PX_LAST,Change,% Change,PX_OPEN,Change,% Change,PX_HIGH,Change,% Change,PX_LOW,Change,% Change
28/06/2017,173.93,-0.49,-0.280931086,174.12,-0.3,-0.171998624,175.2,0.78,0.447196422,172.96,-1.46,-0.83705997
27/06/2017,174.42,-0.8,-0.456568885,175.75,0.53,0.302476886,176.68,1.46,0.833238215,173.61,-1.61,-0.918844881
26/06/2017,175.22,1.03,0.591308341,174.19,0,0,176.29,2.1,1.205580114,173.36,-0.83,-0.476491188
23/06/2017,174.19,-0.87,-0.496972467,172.51,-2.55,-1.456643437,175.75,0.69,0.394150577,172.51,-2.55,-1.456643437
22/06/2017,175.06,-0.4,-0.227972187,176.33,0.87,0.495839508,176.33,0.87,0.495839508,173.46,-2,-1.139860937
21/06/2017,175.46,-0.4,-0.227453656,172.55,-3.31,-1.882179006,176.6,0.74,0.420789264,172.55,-3.31,-1.882179006
20/06/2017,175.86,2.04,1.173627891,173.82,0,0,176,2.18,1.254170981,173.82,0,0
19/06/2017,173.82,-0.23,-0.132145935,174.21,0.16,0.091927607,176.88,2.83,1.625969549,172.54,-1.51,-0.867566791
16/06/2017,174.05,2.02,1.1742138,172.4,0.37,0.215078765,176.45,4.42,2.569319305,171.01,-1.02,-0.59291984
15/06/2017,172.03,0.17,0.098917724,171.7,-0.16,-0.093099034,173.18,1.32,0.768067031,171.01,-0.85,-0.494588619
14/06/2017,171.86,0.5,0.29178338,171.79,0.43,0.250933707,173.1,1.74,1.015406162,170,-1.36,-0.793650794
13/06/2017,171.36,-0.05,-0.029169827,172.67,1.26,0.735079634,172.67,1.26,0.735079634,168.5,-2.91,-1.697683916
12/06/2017,171.41,-0.76,-0.441424174,172.42,0.25,0.14520532,173.59,1.42,0.824766219,171,-1.17,-0.679560899
09/06/2017,172.17,-1.85,-1.063096196,174,-0.02,-0.011492932,174.98,0.96,0.551660729,171.7,-2.32,-1.333180094
08/06/2017,174.02,-2.01,-1.141850821,174.58,-1.45,-0.823723229,176.02,-0.01,-0.00568085,173.5,-2.53,-1.437255013
07/06/2017,176.03,-0.04,-0.022718237,176.95,0.88,0.499801215,176.95,0.88,0.499801215,173.52,-2.55,-1.448287613
06/06/2017,176.07,-2.32,-1.30052133,177.3,-1.09,-0.611020797,177.95,-0.44,-0.246650597,175.89,-2.5,-1.401423847
05/06/2017,178.39,1.93,1.093732291,175.86,-0.6,-0.340020401,178.74,2.28,1.292077525,174.57,-1.89,-1.071064264
02/06/2017,176.46,0.04,0.022673166,177,0.58,0.328760911,177.05,0.63,0.357102369,175.5,-0.92,-0.521482825
01/06/2017,176.42,0.75,0.42693687,176,0.33,0.187852223,178.39,2.72,1.548357716,175.08,-0.59,-0.335857005
31/05/2017,175.67,0.31,0.176779197,176.49,1.13,0.644388686,176.95,1.59,0.906706204,175.12,-0.24,-0.136861314
30/05/2017,175.36,-1.43,-0.80886928,175.5,-1.29,-0.729679281,177.34,0.55,0.311103569,173.86,-2.93,-1.65733356
29/05/2017,176.79,0.58,0.329152716,176.69,0.48,0.272402247,177.31,1.1,0.62425515,174.52,-1.69,-0.959082912
26/05/2017,176.21,-1.04,-0.58674189,178.13,0.88,0.496473907,178.13,0.88,0.496473907,174.35,-2.9,-1.636107193
25/05/2017,177.25,0.43,0.24318516,179.65,2.83,1.600497681,179.65,2.83,1.600497681,176.76,-0.06,-0.033932813
24/05/2017,176.82,3.63,2.09596397,173.48,0.29,0.167446157,178.6,5.41,3.123736936,172.17,-1.02,-0.588948554
23/05/2017,173.19,0.81,0.469892099,169,-3.38,-1.960784314,173.75,1.37,0.794755772,169,-3.38,-1.960784314
22/05/2017,172.38,1.26,0.736325386,169.21,-1.91,-1.116175783,173.88,2.76,1.612903226,169.21,-1.91,-1.116175783
19/05/2017,171.12,1.42,0.836770772,169.05,-0.65,-0.383028874,172.59,2.89,1.703005303,169.05,-0.65,-0.383028874
18/05/2017,169.7,-1.72,-1.003383503,171.09,-0.33,-0.192509625,172.97,1.55,0.904211877,168.81,-2.61,-1.522576129
17/05/2017,171.42,-3.38,-1.933638444,173,-1.8,-1.029748284,173.97,-0.83,-0.474828375,169.5,-5.3,-3.032036613
16/05/2017,174.8,1.95,1.128145791,172.9,0.05,0.028926815,175.21,2.36,1.365345675,171.16,-1.69,-0.977726352
15/05/2017,172.85,1.05,0.611175786,171.22,-0.58,-0.337601863,173.11,1.31,0.762514552,170.08,-1.72,-1.001164144
12/05/2017,171.8,0.01,0.005821061,170.4,-1.39,-0.809127423,172.88,1.09,0.634495605,170.18,-1.61,-0.937190756
11/05/2017,171.79,0.26,0.151576984,171.39,-0.14,-0.081618376,172.08,0.55,0.320643619,169.96,-1.57,-0.915291786
10/05/2017,171.53,-1.5,-0.866901693,173.49,0.46,0.265849853,173.5,0.47,0.271629197,171.14,-1.89,-1.092296134
09/05/2017,173.03,2.07,1.210809546,171.49,0.53,0.310014038,173.82,2.86,1.672905943,170.07,-0.89,-0.520589612
08/05/2017,170.96,1.24,0.730615131,170.12,0.4,0.2356823,171.49,1.77,1.042894179,169.5,-0.22,-0.129625265
05/05/2017,169.72,0.62,0.366646954,169.1,0,0,169.97,0.87,0.514488468,168.3,-0.8,-0.473092844
04/05/2017,169.1,-0.29,-0.17120255,170.15,0.76,0.448668753,170.9,1.51,0.891433969,168.1,-1.29,-0.761556172
03/05/2017,169.39,0.37,0.218909005,170.49,1.47,0.86971956,170.5,1.48,0.875636019,168,-1.02,-0.603478878
02/05/2017,169.02,-0.39,-0.230210731,168.6,-0.81,-0.478129981,170.5,1.09,0.64340948,168,-1.41,-0.832300336
28/04/2017,169.41,0.79,0.468509074,168.19,-0.43,-0.255011268,170.17,1.55,0.919226664,167,-1.62,-0.960740126
27/04/2017,168.62,0.45,0.267586371,169.97,1.8,1.070345484,169.97,1.8,1.070345484,166.61,-1.56,-0.927632753
26/04/2017,168.17,-2.64,-1.545576957,172.51,1.7,0.995257889,172.51,1.7,0.995257889,166.5,-4.31,-2.523271471
25/04/2017,170.81,-1.91,-1.105836035,173,0.28,0.162112089,173,0.28,0.162112089,170.18,-2.54,-1.470588235
24/04/2017,172.72,1.79,1.047212309,171.12,0.19,0.111156614,174.33,3.4,1.989118353,171.12,0.19,0.111156614
21/04/2017,170.93,0.32,0.187562277,170.44,-0.17,-0.099642459,171.4,0.79,0.46304437,168.5,-2.11,-1.236738761
20/04/2017,170.61,-0.29,-0.169689877,170,-0.9,-0.526623757,171.61,0.71,0.41544763,168.44,-2.46,-1.439438268
19/04/2017,170.9,0.05,0.029265438,171,0.15,0.087796313,171.97,1.12,0.6555458,169.7,-1.15,-0.673105063
18/04/2017,170.85,-0.42,-0.245226835,170.01,-1.26,-0.735680504,171.45,0.18,0.105097215,168.4,-2.87,-1.675716705
17/04/2017,171.27,1.21,0.711513583,169.41,-0.65,-0.382218041,171.92,1.86,1.093731624,169.2,-0.86,-0.505703869
12/04/2017,170.06,-2.93,-1.693739523,172.12,-0.87,-0.502919244,173.16,0.17,0.098271576,169.33,-3.66,-2.115729233
11/04/2017,172.99,-0.55,-0.316929814,173.75,0.21,0.121009566,173.75,0.21,0.121009566,170.48,-3.06,-1.76328224
10/04/2017,173.54,0.7,0.404998843,172.35,-0.49,-0.28349919,173.8,0.96,0.555426984,171.46,-1.38,-0.79842629
07/04/2017,172.84,-0.29,-0.167504188,171.41,-1.72,-0.993473113,173.68,0.55,0.317680356,171.41,-1.72,-0.993473113
06/04/2017,173.13,0.68,0.394317193,173.1,0.65,0.376920847,173.5,1.05,0.608872137,171.01,-1.44,-0.835024645
05/04/2017,172.45,1.33,0.777232352,171.5,0.38,0.222066386,173,1.88,1.098644226,170,-1.12,-0.654511454
04/04/2017,171.12,1.25,0.735856832,170.4,0.53,0.312003297,171.51,1.64,0.965444163,168.89,-0.98,-0.576911756
03/04/2017,169.87,3.83,2.306673091,165.4,-0.64,-0.385449289,170,3.96,2.384967478,165.4,-0.64,-0.385449289
31/03/2017,166.04,-3.25,-1.919782622,168.55,-0.74,-0.437119735,169.68,0.39,0.230373915,165.69,-3.6,-2.126528442
30/03/2017,169.29,-0.1,-0.059035362,170.23,0.84,0.495897042,170.23,0.84,0.495897042,167.05,-2.34,-1.381427475
29/03/2017,169.39,-4.6,-2.643830105,173,-0.99,-0.568998218,174.4,0.41,0.235645727,169.06,-4.93,-2.833496178
28/03/2017,173.99,1.11,0.642063859,173,0.12,0.069412309,175,2.12,1.226284128,172.27,-0.61,-0.352845905
27/03/2017,172.88,1.67,0.975410315,173.5,2.29,1.337538695,173.5,2.29,1.337538695,170.05,-1.16,-0.677530518
24/03/2017,171.21,1.07,0.628893852,171,0.86,0.505466087,171.64,1.5,0.881626895,168.63,-1.51,-0.887504408
23/03/2017,170.14,1.22,0.722235378,169.8,0.88,0.520956666,171,2.08,1.231352119,168.39,-0.53,-0.313757992
22/03/2017,168.92,-2.92,-1.699255121,172.02,0.18,0.104748603,172.19,0.35,0.20367784,168.1,-3.74,-2.176443203
21/03/2017,171.84,0,0,171.25,-0.59,-0.343342644,174.2,2.36,1.373370577,168.65,-3.19,-1.856378026
17/03/2017,171.84,1.34,0.785923754,172.61,2.11,1.237536657,172.61,2.11,1.237536657,168.13,-2.37,-1.390029326
16/03/2017,170.5,1.38,0.815988647,168.94,-0.18,-0.106433302,173.59,4.47,2.643093661,167.68,-1.44,-0.851466414
15/03/2017,169.12,1.73,1.033514547,166.29,-1.1,-0.657147978,170.34,2.95,1.762351395,166.24,-1.15,-0.68701834
14/03/2017,167.39,-1.92,-1.13401453,169.64,0.33,0.194908747,169.86,0.55,0.324847912,165.08,-4.23,-2.49837576
13/03/2017,169.31,0.29,0.171577328,169.02,0,0,170.71,1.69,0.999881671,168.61,-0.41,-0.242574843
10/03/2017,169.02,-1.17,-0.687466949,171.35,1.16,0.681591163,171.36,1.17,0.687466949,168.54,-1.65,-0.969504671
09/03/2017,170.19,0.93,0.549450549,169.89,0.63,0.372208437,172.73,3.47,2.050100437,169,-0.26,-0.153609831
08/03/2017,169.26,2.28,1.365432986,167.35,0.37,0.221583423,169.7,2.72,1.628937597,166.3,-0.68,-0.407234399
07/03/2017,166.98,-0.77,-0.459016393,166.02,-1.73,-1.031296572,167.34,-0.41,-0.244411326,164.07,-3.68,-2.193740686
06/03/2017,167.75,2.88,1.746830836,163.34,-1.53,-0.928003882,168,3.13,1.898465458,161.75,-3.12,-1.892400073
03/03/2017,164.87,0.45,0.273689332,166,1.58,0.960953655,166,1.58,0.960953655,161.52,-2.9,-1.763775696
02/03/2017,164.42,-0.34,-0.206360767,165.65,0.89,0.540179655,166.36,1.6,0.971109493,162.47,-2.29,-1.389900461
01/03/2017,164.76,2.94,1.816833519,163.98,2.16,1.334816463,165.68,3.86,2.385366457,162.44,0.62,0.383141762
28/02/2017,161.82,-2.64,-1.605253557,163.1,-1.36,-0.826948802,164.67,0.21,0.127690624,161.05,-3.41,-2.073452511
27/02/2017,164.46,0.39,0.237703419,165.36,1.29,0.786249771,165.36,1.29,0.786249771,161.18,-2.89,-1.761443286
24/02/2017,164.07,-0.39,-0.23713973,165.5,1.04,0.632372613,165.5,1.04,0.632372613,162,-2.46,-1.495804451
23/02/2017,164.46,0.22,0.133950317,163.14,-1.1,-0.669751583,164.72,0.48,0.292255236,161.06,-3.18,-1.93619094
22/02/2017,164.24,-0.23,-0.139843132,165.69,1.22,0.741776616,165.94,1.47,0.893780021,162.62,-1.85,-1.124825196
21/02/2017,164.47,1.98,1.218536525,163.71,1.22,0.750815435,165.99,3.5,2.153978706,162.56,0.07,0.043079574
20/02/2017,162.49,-0.95,-0.581253059,164.5,1.06,0.648556045,165.24,1.8,1.101321586,162,-1.44,-0.881057269
17/02/2017,163.44,-0.09,-0.055035773,163.6,0.07,0.042805601,163.69,0.16,0.097841375,161.71,-1.82,-1.112945637
16/02/2017,163.53,2.41,1.495779543,161.03,-0.09,-0.055858987,163.85,2.73,1.694389275,159.5,-1.62,-1.005461768
15/02/2017,161.12,0.18,0.111842923,161.01,0.07,0.04349447,162.97,2.03,1.26133963,160.3,-0.64,-0.397663726
14/02/2017,160.94,-0.15,-0.09311565,159.72,-1.37,-0.850456267,162.7,1.61,0.999441306,159.34,-1.75,-1.086349246
13/02/2017,161.09,-2.46,-1.504127178,164,0.45,0.275145216,164,0.45,0.275145216,160.05,-3.5,-2.140018343
10/02/2017,163.55,0.58,0.355893723,164.96,1.99,1.221083635,166.13,3.16,1.939007179,162.05,-0.92,-0.564521077
09/02/2017,162.97,1.39,0.860254982,162.24,0.66,0.408466394,164.83,3.25,2.011387548,161.01,-0.57,-0.352766431
08/02/2017,161.58,3.04,1.917497162,158.8,0.26,0.163996468,162.79,4.25,2.680711492,158.17,-0.37,-0.233379589
07/02/2017,158.54,-2.16,-1.344119477,160.67,-0.03,-0.018668326,160.67,-0.03,-0.018668326,157.64,-3.06,-1.904169259
03/02/2017,160.7,0.66,0.412396901,160.42,0.38,0.23744064,161.03,0.99,0.618595351,158.02,-2.02,-1.262184454
02/02/2017,160.04,0.23,0.143920906,158.96,-0.85,-0.531881609,160.52,0.71,0.44427758,158.5,-1.31,-0.819723422
01/02/2017,159.81,2.95,1.880657912,157.04,0.18,0.114752008,160.77,3.91,2.492668622,154.3,-2.56,-1.63202856
31/01/2017,156.86,-0.36,-0.228978501,157,-0.22,-0.139931306,158.5,1.28,0.814145783,156.22,-1,-0.636051393
30/01/2017,157.22,-3.3,-2.05581859,160.52,0,0,160.52,0,0,155.45,-5.07,-3.158484924
27/01/2017,160.52,-3.74,-2.27687812,163.4,-0.86,-0.523560209,163.65,-0.61,-0.371362474,160.1,-4.16,-2.532570315
26/01/2017,164.26,-1.34,-0.809178744,165.5,-0.1,-0.060386473,166.14,0.54,0.326086957,162.88,-2.72,-1.642512077
25/01/2017,165.6,0,0,164.77,-0.83,-0.501207729,169.87,4.27,2.578502415,164.77,-0.83,-0.501207729
24/01/2017,165.6,3.15,1.939058172,163.42,0.97,0.597106802,166,3.55,2.185287781,161.5,-0.95,-0.584795322
23/01/2017,162.45,0.48,0.296351176,161.85,-0.12,-0.074087794,163.54,1.57,0.969315305,161.05,-0.92,-0.568006421
20/01/2017,161.97,-3.02,-1.830413964,163.5,-1.49,-0.903085035,165,0.01,0.006060973,161.56,-3.43,-2.078913874
19/01/2017,164.99,0.1,0.060646492,163.9,-0.99,-0.600400267,167,2.11,1.279640973,163.9,-0.99,-0.600400267
18/01/2017,164.89,0.78,0.475290963,165,0.89,0.542319176,166.15,2.04,1.243068673,162.74,-1.37,-0.834805923
17/01/2017,164.11,3.45,2.147392008,160.11,-0.55,-0.342337856,166.01,5.35,3.330013694,160.11,-0.55,-0.342337856
16/01/2017,160.66,-1.43,-0.882225924,162.09,0,0,162.09,0,0,160.56,-1.53,-0.943920044
13/01/2017,162.09,-1.15,-0.704484195,163.24,0,0,163.9,0.66,0.404312668,160.57,-2.67,-1.635628522
12/01/2017,163.24,0.46,0.282589999,162.78,0,0,164.5,1.72,1.056640865,162.18,-0.6,-0.368595651
11/01/2017,162.78,0.56,0.345210208,162.6,0.38,0.234249784,163.55,1.33,0.819874245,161.33,-0.89,-0.548637653
10/01/2017,162.22,3.66,2.30827447,160.15,1.59,1.002774975,162.5,3.94,2.484863774,158.26,-0.3,-0.189202825
09/01/2017,158.56,-1.5,-0.937148569,159.25,-0.81,-0.506060227,161.42,1.36,0.849681369,158.13,-1.93,-1.205797826
06/01/2017,160.06,-2.92,-1.791630875,163.4,0.42,0.257700331,163.4,0.42,0.257700331,159.66,-3.32,-2.037059762
05/01/2017,162.98,1.55,0.960168494,162.3,0.87,0.538933284,163.5,2.07,1.282289537,160.69,-0.74,-0.458403023
04/01/2017,161.43,0.14,0.086800174,161.39,0.1,0.062000124,162.86,1.57,0.973401947,159.52,-1.77,-1.097402195
03/01/2017,161.29,2.34,1.472161057,158.33,-0.62,-0.390059767,161.71,2.76,1.736395093,157.9,-1.05,-0.66058509
02/01/2017,158.95,1.28,0.81182216,158.4,0.73,0.462992326,160.47,2.8,1.775860975,158,0.33,0.209297901
30/12/2016,157.67,-1.49,-0.936164866,159.67,0.51,0.320432269,159.75,0.59,0.370696155,156.58,-2.58,-1.621010304
29/12/2016,159.16,1.36,0.861850444,158.1,0.3,0.190114068,159.76,1.96,1.24207858,157.26,-0.54,-0.342205323
28/12/2016,157.8,0,0,157.96,0.16,0.10139417,158.07,0.27,0.171102662,157,-0.8,-0.506970849
27/12/2016,157.8,2.8,1.806451613,155.93,0.93,0.6,158.03,3.03,1.95483871,155.93,0.93,0.6
26/12/2016,155,-1.39,-0.888803632,157.69,1.3,0.831255195,157.69,1.3,0.831255195,150.11,-6.28,-4.015602021
23/12/2016,156.39,,,156.7,,,157.9,,,155.97,,
22/12/2016,156.77,,,154.84,,,156.95,,,153.96,,
21/12/2016,155.43,,,154.45,,,155.91,,,154.01,,
20/12/2016,154.14,,,154.07,,,157,,,151.85,,
19/12/2016,154.07,,,156.4,,,157.96,,,152.65,,
16/12/2016,156.39,,,157.8,,,159.17,,,156.11,,
15/12/2016,158.71,,,159.16,,,160.69,,,157.85,,
14/12/2016,158.86,,,160.99,,,160.99,,,156.6,,
13/12/2016,160.47,,,162.15,,,163.52,,,158.01,,
09/12/2016,161.95,,,158.55,,,162.5,,,157,,
08/12/2016,157.8,,,156.04,,,158.87,,,155.53,,
07/12/2016,155.96,,,155.99,,,156.48,,,155,,
06/12/2016,155.6,,,159.25,,,159.25,,,155.27,,
05/12/2016,159.92,,,159.17,,,160.91,,,159.06,,
02/12/2016,158.68,,,158.09,,,160,,,156.5,,
01/12/2016,158.1,,,161.89,,,161.89,,,156.9,,
30/11/2016,160.91,,,164.11,,,166.43,,,160.01,,
29/11/2016,163.52,,,166.58,,,166.58,,,162.99,,
28/11/2016,166.18,,,164.61,,,166.59,,,164.4,,
25/11/2016,164.91,,,165.93,,,166.08,,,164.03,,
24/11/2016,166.75,,,166.37,,,168,,,165.8,,
23/11/2016,167.3,,,163.82,,,167.75,,,162.11,,
22/11/2016,163.57,,,161.3,,,164.49,,,161.3,,
18/11/2016,161.75,,,162.89,,,162.89,,,158,,
17/11/2016,162.15,,,160.32,,,164.59,,,160.32,,
16/11/2016,160.27,,,166.76,,,166.76,,,159.67,,
15/11/2016,163.92,,,169.64,,,171.93,,,163.38,,
14/11/2016,168.5,,,168.92,,,172.81,,,167.68,,
11/11/2016,169.17,,,174,,,174,,,165,,
10/11/2016,170.87,,,178,,,182,,,170.06,,
09/11/2016,176.77,,,174,,,179.2,,,172.79,,
08/11/2016,177.93,,,175.74,,,178.37,,,174.2,,
07/11/2016,176.4,,,174,,,178.57,,,173.01,,
04/11/2016,171.92,,,170,,,173.77,,,170,,
03/11/2016,172.01,,,179.39,,,179.39,,,171.6,,
01/11/2016,175.5,,,181.3,,,183.4,,,174.91,,
31/10/2016,181.3,,,180.68,,,182.02,,,179.68,,
28/10/2016,180.57,,,181.49,,,181.68,,,178,,
27/10/2016,181.7,,,181.15,,,181.8,,,178.81,,
26/10/2016,178.55,,,180,,,181.23,,,178.29,,
25/10/2016,180.55,,,182.24,,,182.29,,,180.22,,
24/10/2016,183.19,,,182.67,,,184.1,,,181.93,,
21/10/2016,183.26,,,181.88,,,183.55,,,181.78,,
20/10/2016,182.27,,,180,,,183.28,,,180,,
19/10/2016,182.62,,,182.05,,,183.39,,,181.2,,
18/10/2016,182.03,,,183,,,183.1,,,181.68,,
17/10/2016,182.36,,,182.97,,,183.33,,,181.29,,
14/10/2016,183.34,,,179.9,,,183.9,,,179.9,,
13/10/2016,182.01,,,182.5,,,182.98,,,180.79,,
12/10/2016,182.21,,,180.74,,,182.91,,,179.86,,
11/10/2016,180.79,,,182.06,,,182.06,,,179.89,,
10/10/2016,182.17,,,177.74,,,183.41,,,177.5,,
07/10/2016,179.5,,,180.55,,,180.65,,,179.07,,
06/10/2016,181.73,,,182,,,182.61,,,179.85,,
05/10/2016,182.02,,,181.8,,,182.99,,,181.08,,
04/10/2016,181.8,,,179.99,,,182.06,,,179.08,,
03/10/2016,179.98,,,177.79,,,180.43,,,177.56,,
30/09/2016,178.75,,,180,,,180.75,,,178.11,,
29/09/2016,178.66,,,179.99,,,180.49,,,177.57,,
28/09/2016,179.55,,,180.62,,,181.67,,,178.11,,
27/09/2016,179.73,,,180.24,,,182,,,177.08,,
26/09/2016,180.1,,,180,,,183.05,,,178.12,,
23/09/2016,182.26,,,178.55,,,182.65,,,178.55,,
22/09/2016,179.74,,,178.6,,,181.7,,,177.98,,
21/09/2016,178.49,,,173.64,,,179.03,,,173.01,,
20/09/2016,173.96,,,169.61,,,174.36,,,169.41,,
19/09/2016,168.77,,,167.9,,,171,,,167.9,,
15/09/2016,167.9,,,167.8,,,169.39,,,167.08,,
14/09/2016,167.38,,,168.26,,,168.95,,,165.5,,
13/09/2016,167.43,,,172,,,172,,,166.9,,
12/09/2016,171.55,,,169.28,,,172.37,,,169.28,,
09/09/2016,169.29,,,170,,,170,,,167.81,,
08/09/2016,170.47,,,170.5,,,171.3,,,169.95,,
07/09/2016,170.09,,,173,,,173.53,,,169.6,,
06/09/2016,171.81,,,172.6,,,173.17,,,170.77,,
05/09/2016,173.34,,,173.4,,,174.44,,,172.63,,
02/09/2016,172.63,,,171.03,,,176.03,,,171.03,,
01/09/2016,173.34,,,172.68,,,173.6,,,172.15,,
31/08/2016,172.23,,,173,,,174.09,,,171.39,,
30/08/2016,173.11,,,173.03,,,173.96,,,172.13,,
29/08/2016,173.02,,,173.12,,,173.26,,,170.6,,
26/08/2016,171.65,,,176.5,,,176.5,,,170.34,,
25/08/2016,176.03,,,178.25,,,178.36,,,175.68,,
24/08/2016,178.37,,,177.29,,,180,,,176.13,,
23/08/2016,177.29,,,180.39,,,180.39,,,176.98,,
22/08/2016,179.5,,,179.05,,,180.38,,,178,,
19/08/2016,180.18,,,181.4,,,183,,,179.81,,
18/08/2016,182.05,,,178.39,,,182.66,,,177,,
17/08/2016,178.49,,,176.03,,,179.4,,,176.03,,
16/08/2016,177.73,,,177.9,,,178.38,,,176.75,,
15/08/2016,178.05,,,175.86,,,178.89,,,175.55,,
12/08/2016,175.92,,,175.03,,,176.28,,,173.9,,
11/08/2016,174.85,,,174.4,,,176,,,172.8,,
10/08/2016,173.98,,,174,,,174.86,,,172.22,,
09/08/2016,172.77,,,170,,,173,,,170,,
08/08/2016,169.79,,,169,,,170.29,,,167.43,,
05/08/2016,167.64,,,168,,,168.91,,,166.8,,
04/08/2016,168.04,,,169.67,,,169.67,,,166.96,,
03/08/2016,168.05,,,166.5,,,168.55,,,166.5,,
02/08/2016,167.79,,,168.67,,,168.74,,,165.2,,
01/08/2016,168.65,,,168,,,170,,,168,,
29/07/2016,167.75,,,169.95,,,170.25,,,167.54,,
28/07/2016,170.13,,,174,,,174.37,,,169.33,,
27/07/2016,173.28,,,176.58,,,178.78,,,172.58,,
26/07/2016,175.61,,,179.54,,,179.54,,,175.2,,
25/07/2016,179.63,,,174.11,,,180.47,,,174.11,,
22/07/2016,176.55,,,174.48,,,177.3,,,174.48,,
21/07/2016,174.49,,,174.98,,,175.19,,,173.37,,
20/07/2016,175.1,,,172.5,,,175.34,,,172.5,,
19/07/2016,173.16,,,171,,,174.67,,,171,,
18/07/2016,171.84,,,169,,,172.8,,,168.67,,
15/07/2016,169.15,,,166.76,,,169.8,,,166.76,,
14/07/2016,166.86,,,167,,,168.69,,,165.61,,
13/07/2016,166.91,,,167.99,,,167.99,,,165.62,,
12/07/2016,166.95,,,169.68,,,169.68,,,166.4,,
11/07/2016,168.64,,,166.57,,,169.52,,,164.5,,
08/07/2016,166.09,,,165.03,,,166.81,,,164.7,,
07/07/2016,165.55,,,167.43,,,168.59,,,165.01,,
06/07/2016,166,,,170.3,,,170.3,,,165.4,,
05/07/2016,170.31,,,167.97,,,170.53,,,167.85,,
04/07/2016,166.78,,,166.87,,,168.07,,,166.2,,
01/07/2016,166.17,,,169.99,,,169.99,,,166,,
30/06/2016,169.18,,,169,,,170.43,,,167.58,,
29/06/2016,168.56,,,168.85,,,171.29,,,168.31,,
28/06/2016,166.75,,,170,,,170.42,,,166.04,,
27/06/2016,167.61,,,166,,,167.88,,,164.01,,
24/06/2016,167.23,,,165.98,,,168.15,,,165,,
23/06/2016,168.35,,,169.22,,,169.3,,,167.1,,
22/06/2016,168.38,,,168.01,,,169.3,,,167.85,,
21/06/2016,168.35,,,168.52,,,169.99,,,167.73,,
20/06/2016,169.14,,,170.8,,,171.25,,,168.7,,
17/06/2016,169.99,,,171.04,,,171.04,,,168.5,,
16/06/2016,171.06,,,167.01,,,171.35,,,167.01,,
15/06/2016,169.11,,,169.99,,,170,,,168.27,,
14/06/2016,168.54,,,167.9,,,168.79,,,166.06,,
13/06/2016,168.34,,,169.83,,,170.5,,,167.85,,
10/06/2016,170.49,,,170.22,,,171.69,,,169.66,,
09/06/2016,172.34,,,173.91,,,173.92,,,171.94,,
08/06/2016,173.91,,,173,,,176.25,,,172.99,,
07/06/2016,175.27,,,174.22,,,177.24,,,174.16,,
06/06/2016,175.1,,,172.12,,,175.3,,,172.09,,
03/06/2016,172.12,,,170,,,172.42,,,169.22,,
02/06/2016,169.02,,,168.18,,,169.77,,,167.9,,
01/06/2016,168.18,,,166.74,,,168.8,,,166.65,,
31/05/2016,166.74,,,168.42,,,170,,,165.28,,
30/05/2016,167.59,,,168.94,,,169,,,167.23,,
27/05/2016,169.19,,,167.76,,,169.52,,,167.76,,
26/05/2016,168.25,,,166.66,,,168.69,,,166.53,,
25/05/2016,166.71,,,165.18,,,167.39,,,165.16,,
24/05/2016,165,,,162.95,,,165.24,,,162.63,,
23/05/2016,162.05,,,162.15,,,163.05,,,160.5,,
20/05/2016,161.35,,,162.09,,,163.64,,,160.78,,
19/05/2016,161.84,,,163.22,,,163.5,,,161.33,,
18/05/2016,163.58,,,165.01,,,165.01,,,162.95,,
17/05/2016,165.01,,,168.6,,,168.9,,,164.75,,
16/05/2016,168.56,,,164.77,,,169.18,,,164.71,,
13/05/2016,164.85,,,164.1,,,165.7,,,163.7,,
12/05/2016,166.65,,,164.5,,,166.77,,,163.8,,
11/05/2016,163.66,,,163.99,,,164.99,,,163.22,,
10/05/2016,163.91,,,162.18,,,164.15,,,161.8,,
09/05/2016,161.2,,,161.5,,,163.47,,,160.82,,
06/05/2016,161.57,,,158.02,,,161.9,,,158.02,,
05/05/2016,159.26,,,158.72,,,159.65,,,157.59,,
04/05/2016,158.72,,,158.11,,,159.2,,,157,,
03/05/2016,158.54,,,158.65,,,159.21,,,156.1,,
02/05/2016,158.56,,,160.32,,,160.32,,,157,,
29/04/2016,160.08,,,160.92,,,162.8,,,159.2,,
28/04/2016,161.09,,,160.13,,,161.83,,,157.18,,
27/04/2016,159.14,,,161.89,,,162.37,,,158.85,,
26/04/2016,161.82,,,163,,,163.7,,,161.58,,
25/04/2016,163.8,,,163.87,,,164.83,,,161.77,,
22/04/2016,163.83,,,163.23,,,164.91,,,162.98,,
21/04/2016,163.05,,,162.57,,,165.52,,,162.57,,
20/04/2016,162.68,,,162.92,,,163.17,,,160.41,,
19/04/2016,163.16,,,161.38,,,163.86,,,160.77,,
18/04/2016,160.26,,,161.2,,,161.46,,,159.39,,
15/04/2016,161.21,,,159.5,,,161.38,,,159.29,,
14/04/2016,159.21,,,159.59,,,159.91,,,158.97,,
13/04/2016,159.59,,,161.19,,,161.24,,,158.91,,
12/04/2016,158.91,,,161,,,161,,,158.1,,
