Security,KOFUBL MF Equity                                                ,,,,,,,,,,,
Start Date,31/12/2009 00:00,,,,,,,,,,,
End Date,04/10/2019 00:00,,,,,,,,,,,
Period,D,,,,,,,,,,,
Currency,MXN,,,,,,,,,,,
,,,,,,,,,,,,
Date,PX_LAST,Change,% Change,PX_OPEN,Change,% Change,PX_HIGH,Change,% Change,PX_LOW,Change,% Change
19/12/2016,129.73,,,133.1,,,133.11,,,130.93,,
16/12/2016,131.21,,,132.93,,,134.34,,,131.56,,
15/12/2016,132.61,,,131.73,,,133.4,,,130.26,,
14/12/2016,132.31,,,134.3,,,134.97,,,129.17,,
13/12/2016,132.66,,,127.5,,,133.28,,,124,,
09/12/2016,133.15,,,128.7,,,129,,,127.5,,
08/12/2016,127.92,,,131.87,,,131.87,,,128.08,,
07/12/2016,129,,,129.45,,,130.01,,,128.22,,
06/12/2016,128.88,,,130.84,,,130.84,,,128.21,,
05/12/2016,128.67,,,128.98,,,129.93,,,128.23,,
02/12/2016,128.98,,,132.82,,,132.82,,,128.33,,
01/12/2016,129.08,,,130,,,131.52,,,128.28,,
30/11/2016,129.53,,,130.69,,,130.9,,,129.42,,
29/11/2016,130.3,,,129.52,,,130.12,,,128.99,,
28/11/2016,129.98,,,132.82,,,132.82,,,129.23,,
25/11/2016,129.93,,,132.37,,,132.5,,,130.39,,
24/11/2016,131.08,,,133.18,,,133.18,,,131.29,,
23/11/2016,132.35,,,133.3,,,135,,,131.35,,
22/11/2016,132.86,,,132.11,,,133.35,,,130.58,,
18/11/2016,132.95,,,131.88,,,132.71,,,130.18,,
17/11/2016,132.42,,,130.37,,,131.95,,,129.24,,
16/11/2016,130.34,,,131.47,,,134.1,,,129.1,,
15/11/2016,129.64,,,132.96,,,134.68,,,131.82,,
14/11/2016,132.31,,,136.25,,,136.35,,,129.1,,
11/11/2016,131.48,,,143,,,144.39,,,135.03,,
10/11/2016,136.16,,,135.7,,,144.96,,,135.7,,
09/11/2016,141.7,,,143.93,,,144.96,,,141.01,,
08/11/2016,141.39,,,139.48,,,143.8,,,139.23,,
07/11/2016,142.69,,,136.5,,,142.14,,,136.5,,
04/11/2016,137.86,,,140.1,,,142.65,,,138.21,,
03/11/2016,138.34,,,142.47,,,143.95,,,138.15,,
01/11/2016,140.27,,,144.18,,,144.78,,,141.37,,
31/10/2016,141.98,,,145.22,,,146.93,,,142.53,,
28/10/2016,144.15,,,143.75,,,147.05,,,142.74,,
27/10/2016,146.79,,,145.72,,,148.18,,,143.76,,
26/10/2016,144.3,,,151.5,,,151.5,,,147.01,,
25/10/2016,147.31,,,150.99,,,151.74,,,149.85,,
24/10/2016,150.37,,,149.61,,,151.19,,,149.12,,
21/10/2016,149.74,,,150.91,,,152.34,,,149.96,,
20/10/2016,150.33,,,150,,,152,,,150,,
19/10/2016,151.67,,,153,,,153,,,150.51,,
18/10/2016,151.55,,,152.06,,,152.5,,,150.31,,
17/10/2016,150.62,,,150.89,,,152.48,,,150.37,,
14/10/2016,151.68,,,150.5,,,151.29,,,148.86,,
13/10/2016,150.91,,,150.62,,,152.22,,,149.62,,
12/10/2016,150.64,,,151.03,,,151.72,,,150.21,,
11/10/2016,150.64,,,147.51,,,151.82,,,145.9,,
10/10/2016,151.47,,,150,,,150,,,146.97,,
07/10/2016,147.79,,,149.91,,,151.4,,,147.82,,
06/10/2016,149.83,,,148.99,,,150.45,,,148.7,,
05/10/2016,149.45,,,146.56,,,148.85,,,145.37,,
04/10/2016,147.71,,,145.41,,,146.06,,,143.29,,
03/10/2016,145.65,,,146.45,,,148.38,,,145.28,,
30/09/2016,145.65,,,146.82,,,149.5,,,144.82,,
29/09/2016,146.6,,,149.05,,,149.59,,,146.35,,
28/09/2016,146.79,,,146.64,,,149.5,,,145,,
27/09/2016,148.97,,,148.55,,,150.78,,,146.39,,
26/09/2016,148.81,,,147,,,152.99,,,147,,
23/09/2016,152.54,,,143.3,,,148.79,,,143.19,,
22/09/2016,148.28,,,142.43,,,143.08,,,140.91,,
21/09/2016,142.86,,,142.67,,,142.87,,,139.77,,
20/09/2016,140.92,,,141.78,,,143.6,,,141.16,,
19/09/2016,141.84,,,140.82,,,141.68,,,138.74,,
15/09/2016,140.57,,,140.32,,,143.03,,,137.28,,
14/09/2016,140.43,,,141.21,,,141.75,,,138.98,,
13/09/2016,139.13,,,139.32,,,141.93,,,137.9,,
12/09/2016,141.68,,,141.5,,,141.5,,,139.3,,
09/09/2016,139.8,,,143.58,,,143.58,,,140.36,,
08/09/2016,141.89,,,143.08,,,143.08,,,139.07,,
07/09/2016,139.25,,,143.6,,,143.79,,,140,,
06/09/2016,140.97,,,143.88,,,143.88,,,142.25,,
05/09/2016,143.09,,,140,,,145.6,,,140,,
02/09/2016,141.91,,,140.41,,,145.17,,,138.31,,
01/09/2016,142.31,,,140.16,,,142.19,,,138.7,,
31/08/2016,140.05,,,142.4,,,142.4,,,140.3,,
30/08/2016,140.97,,,141.21,,,144.95,,,140.68,,
29/08/2016,141.75,,,145.87,,,145.87,,,140.65,,
26/08/2016,141.92,,,145.53,,,147.47,,,144.88,,
25/08/2016,145.31,,,144.87,,,147.06,,,143.82,,
24/08/2016,146.25,,,146.37,,,147,,,144.4,,
23/08/2016,144.87,,,146.62,,,146.86,,,145.56,,
22/08/2016,146.36,,,147.8,,,147.8,,,145.15,,
19/08/2016,145.9,,,146.44,,,148.34,,,145.36,,
18/08/2016,147.69,,,144,,,148.43,,,144,,
17/08/2016,147.18,,,148.74,,,148.74,,,144.76,,
16/08/2016,145.72,,,146.27,,,148.42,,,145.01,,
15/08/2016,147.79,,,147.22,,,148,,,143.97,,
12/08/2016,145.29,,,143.69,,,148.2,,,142.9,,
11/08/2016,147.24,,,143.7,,,143.7,,,142.34,,
10/08/2016,143.23,,,143.5,,,143.74,,,141.87,,
09/08/2016,142.67,,,138.86,,,143.5,,,137.92,,
08/08/2016,142.89,,,140,,,140.99,,,138.01,,
05/08/2016,139.66,,,142.34,,,142.34,,,138.47,,
04/08/2016,139.85,,,141.01,,,141.73,,,140,,
03/08/2016,140.88,,,144.08,,,144.08,,,139.35,,
02/08/2016,141.03,,,147.39,,,149.19,,,143.9,,
01/08/2016,144.21,,,148.6,,,148.85,,,144.52,,
29/07/2016,147.39,,,144.54,,,149,,,144.53,,
28/07/2016,148.58,,,148.94,,,149.3,,,142.59,,
27/07/2016,143.11,,,152.87,,,152.87,,,147.48,,
26/07/2016,147.59,,,152.75,,,153,,,151.49,,
25/07/2016,152.87,,,152.5,,,153,,,152.05,,
22/07/2016,152.92,,,150.6,,,152.27,,,150.31,,
21/07/2016,152.02,,,148.17,,,153,,,148.17,,
20/07/2016,150.48,,,150.38,,,153,,,149,,
19/07/2016,149.99,,,148.25,,,151.02,,,148.2,,
18/07/2016,150.61,,,149,,,149.9,,,147.53,,
15/07/2016,148.52,,,149.04,,,150.44,,,147.11,,
14/07/2016,147.78,,,148,,,150.04,,,148,,
13/07/2016,149.06,,,148.41,,,149.08,,,145.97,,
12/07/2016,148.75,,,148.23,,,149.69,,,145,,
11/07/2016,146.78,,,148.36,,,149.22,,,146.01,,
08/07/2016,147.98,,,150.3,,,150.3,,,146.13,,
07/07/2016,148.16,,,149.17,,,150.47,,,148,,
06/07/2016,148.36,,,151.48,,,152.07,,,150.38,,
05/07/2016,151.7,,,151.7,,,152.24,,,151.36,,
04/07/2016,151.8,,,151.63,,,151.8,,,149.85,,
01/07/2016,150.45,,,150.71,,,152.3,,,149.7,,
30/06/2016,151.63,,,148.83,,,151.04,,,148.71,,
29/06/2016,150.71,,,151,,,151,,,148.09,,
28/06/2016,148.83,,,146.27,,,149.33,,,144.98,,
27/06/2016,148.88,,,148,,,151.3,,,145.9,,
24/06/2016,149.03,,,151.7,,,152.79,,,150.79,,
23/06/2016,151.51,,,150.19,,,152.28,,,150.18,,
22/06/2016,152.09,,,149.51,,,151.86,,,149.29,,
21/06/2016,151.27,,,148,,,150.92,,,147.46,,
20/06/2016,149.49,,,149.9,,,150.26,,,147.71,,
17/06/2016,148.05,,,146.5,,,150.46,,,146.5,,
16/06/2016,149.57,,,148.04,,,148.04,,,145.81,,
15/06/2016,147.79,,,147.17,,,147.17,,,144.36,,
14/06/2016,145.86,,,143.73,,,147.89,,,143.73,,
13/06/2016,146.57,,,150,,,150,,,145.49,,
10/06/2016,146.66,,,152,,,152,,,148.45,,
09/06/2016,149.34,,,149.74,,,152.5,,,149.74,,
08/06/2016,150.66,,,149,,,152,,,148.19,,
07/06/2016,149.73,,,146.03,,,148.85,,,144.46,,
06/06/2016,148.62,,,145.5,,,146.43,,,144.89,,
03/06/2016,146.03,,,146.02,,,147.37,,,145.49,,
02/06/2016,145.84,,,147.16,,,149.99,,,145.77,,
01/06/2016,146.19,,,148.72,,,149.41,,,146.35,,
31/05/2016,147.92,,,147.99,,,149.2,,,147.46,,
30/05/2016,148.7,,,146.5,,,147.8,,,146.2,,
27/05/2016,147.29,,,145.18,,,146.5,,,144.95,,
26/05/2016,145.78,,,145.85,,,145.85,,,143.92,,
25/05/2016,144.37,,,144.2,,,145.02,,,143.96,,
24/05/2016,144.46,,,143.4,,,144.6,,,142.52,,
23/05/2016,143.87,,,143.02,,,146.69,,,141.66,,
20/05/2016,142.89,,,146.66,,,146.68,,,143.9,,
19/05/2016,145.76,,,146.62,,,148.27,,,145,,
18/05/2016,146.23,,,147.43,,,148.19,,,146,,
17/05/2016,146.6,,,148.5,,,148.71,,,147.24,,
16/05/2016,148.17,,,145,,,148.38,,,145,,
13/05/2016,147.77,,,148.85,,,148.85,,,146.9,,
12/05/2016,148.43,,,149.99,,,151,,,148.18,,
11/05/2016,148.81,,,148.4,,,150.52,,,148.26,,
10/05/2016,149.14,,,149,,,150,,,147.37,,
09/05/2016,148.91,,,144.82,,,149.5,,,144.82,,
06/05/2016,148.98,,,147.24,,,149.5,,,147.22,,
05/05/2016,149.18,,,148,,,149.35,,,147.51,,
04/05/2016,148.31,,,149.08,,,149.95,,,147,,
03/05/2016,148,,,149.32,,,150.32,,,148.34,,
02/05/2016,148.59,,,148.1,,,150,,,146.64,,
29/04/2016,149.54,,,146.5,,,150.44,,,144.45,,
28/04/2016,150.17,,,148.94,,,150.01,,,146.3,,
27/04/2016,146.93,,,150.99,,,151,,,147.64,,
26/04/2016,148.94,,,149.98,,,151.37,,,149.27,,
25/04/2016,151.02,,,148.11,,,149.45,,,147.9,,
22/04/2016,149.01,,,148.25,,,149.18,,,147.6,,
21/04/2016,147.85,,,149,,,149.45,,,146,,
20/04/2016,148.25,,,143.65,,,150,,,143.65,,
19/04/2016,148.99,,,146.98,,,148.35,,,142.94,,
18/04/2016,143.37,,,145.63,,,149,,,145.63,,
15/04/2016,147.38,,,147.04,,,148.2,,,144.73,,
14/04/2016,144.98,,,150,,,150,,,146.63,,
13/04/2016,147.02,,,142.73,,,146.82,,,142.73,,
12/04/2016,146,,,145.28,,,145.57,,,142.98,,
11/04/2016,143.45,,,147,,,148.65,,,143.75,,
08/04/2016,144.12,,,144.4,,,147.26,,,143.2,,
07/04/2016,146.86,,,142.62,,,145.33,,,142.62,,
06/04/2016,144.76,,,143.81,,,144.45,,,143.08,,
05/04/2016,143.34,,,147,,,147,,,143,,
04/04/2016,143.79,,,142.88,,,146.9,,,142.62,,
01/04/2016,146.57,,,143.24,,,143.85,,,140.54,,
31/03/2016,143.56,,,138.23,,,143.99,,,138.01,,
30/03/2016,143.08,,,141,,,142.09,,,140.85,,
29/03/2016,141.4,,,141.42,,,142,,,141.1,,
28/03/2016,141.33,,,141.4,,,142,,,140.11,,
23/03/2016,141.7,,,140,,,141.77,,,138.41,,
22/03/2016,141.46,,,139.58,,,140.99,,,136.95,,
18/03/2016,138.22,,,136.73,,,140.71,,,134.36,,
17/03/2016,139.8,,,135.59,,,136,,,133.04,,
16/03/2016,135.06,,,135.5,,,137.88,,,134.67,,
15/03/2016,134.92,,,138.59,,,139.99,,,133.7,,
14/03/2016,135.71,,,137.07,,,138.98,,,135.5,,
11/03/2016,136.02,,,139.49,,,139.49,,,135.88,,
10/03/2016,137.15,,,138.16,,,139.5,,,137.85,,
09/03/2016,138.86,,,136.33,,,138.41,,,135.41,,
08/03/2016,138.06,,,137.99,,,138,,,136.66,,
07/03/2016,137.15,,,135.62,,,138.92,,,135.14,,
04/03/2016,137.55,,,134.54,,,136.25,,,134,,
03/03/2016,136.07,,,135.22,,,136.37,,,134,,
02/03/2016,134.54,,,130,,,135.45,,,130,,
01/03/2016,134.55,,,132.21,,,134,,,131.76,,
29/02/2016,133.1,,,132.64,,,133.8,,,131.13,,
26/02/2016,133,,,131.33,,,133.77,,,129.53,,
25/02/2016,133.43,,,130.34,,,133,,,130.34,,
24/02/2016,131.61,,,131.82,,,133.92,,,130.76,,
23/02/2016,131,,,132.5,,,134.1,,,131.13,,
22/02/2016,131.61,,,132.23,,,134.5,,,131.29,,
19/02/2016,132.37,,,134,,,134,,,131.5,,
18/02/2016,132.23,,,135.45,,,136.28,,,132.91,,
17/02/2016,133.64,,,132.7,,,137.22,,,132.2,,
16/02/2016,135.65,,,132.25,,,132.9,,,131.02,,
15/02/2016,132.53,,,129.5,,,132.43,,,129.5,,
12/02/2016,132.1,,,129.71,,,130.56,,,127.04,,
11/02/2016,129.99,,,128,,,131.46,,,127.51,,
10/02/2016,129.81,,,126.98,,,127.96,,,125.4,,
09/02/2016,127.7,,,125.14,,,127.5,,,124.95,,
08/02/2016,126.96,,,125,,,126.95,,,124.85,,
05/02/2016,125.93,,,127.5,,,127.5,,,125.86,,
04/02/2016,126.39,,,123.63,,,127.05,,,123.63,,
03/02/2016,126.15,,,127.5,,,128,,,123.47,,
02/02/2016,124.27,,,123.38,,,127.81,,,122.51,,
29/01/2016,127.5,,,122.7,,,123.5,,,121.21,,
28/01/2016,122.77,,,121.55,,,123.25,,,120.52,,
27/01/2016,120.98,,,121.42,,,122.44,,,120.81,,
26/01/2016,121.2,,,120.41,,,122.51,,,120.41,,
25/01/2016,121.44,,,121.51,,,122,,,119.74,,
22/01/2016,120.88,,,119.7,,,121.74,,,118.65,,
21/01/2016,121.5,,,115.4,,,120,,,113.6,,
20/01/2016,119.97,,,116.42,,,119.72,,,115.98,,
19/01/2016,117.94,,,119.14,,,119.14,,,116.22,,
18/01/2016,116.91,,,118,,,120.46,,,116.99,,
15/01/2016,119.37,,,120.11,,,121.95,,,119.13,,
14/01/2016,121.11,,,120,,,120.75,,,118.45,,
13/01/2016,119.98,,,119.95,,,119.95,,,118.25,,
12/01/2016,119.04,,,118,,,120.62,,,117.55,,
11/01/2016,118.53,,,119.7,,,121.62,,,118.29,,
08/01/2016,118.67,,,118.52,,,120.77,,,118.52,,
07/01/2016,120.2,,,118.22,,,121.89,,,117.99,,
06/01/2016,120.32,,,120.36,,,121.6,,,118,,
05/01/2016,118.82,,,121,,,121.65,,,119.47,,
04/01/2016,120.29,,,122.5,,,124.57,,,121.94,,
31/12/2015,123.9,,,123.09,,,124.19,,,122.73,,
30/12/2015,123.08,,,124.71,,,125,,,122.82,,
29/12/2015,123.18,,,125.54,,,125.91,,,124.36,,
28/12/2015,124.77,,,126.44,,,127.09,,,125.02,,
24/12/2015,125.52,,,125,,,126.5,,,123.82,,
23/12/2015,126.44,,,125.6,,,126,,,124.2,,
22/12/2015,124.8,,,122.47,,,125.74,,,122.47,,
21/12/2015,124.93,,,122.97,,,123,,,120.62,,
18/12/2015,122.52,,,125,,,125,,,122.5,,
17/12/2015,122.9,,,126.14,,,126.14,,,123.8,,
16/12/2015,124.53,,,123.08,,,125.13,,,122.74,,
15/12/2015,124.89,,,123.36,,,123.37,,,121.46,,
14/12/2015,122.96,,,127.77,,,127.77,,,123.7,,
11/12/2015,124.14,,,126,,,126.18,,,125.1,,
10/12/2015,125.63,,,126,,,127.97,,,126,,
09/12/2015,126.22,,,126.43,,,127.42,,,125.39,,
08/12/2015,126.2,,,127.61,,,128.49,,,125.63,,
07/12/2015,126.35,,,128.97,,,128.97,,,125.99,,
04/12/2015,126.64,,,129.91,,,130.37,,,126.14,,
03/12/2015,127.39,,,128.52,,,130.5,,,128.52,,
02/12/2015,129.26,,,127.87,,,129.98,,,127.59,,
01/12/2015,129.19,,,130.49,,,131.49,,,127.01,,
30/11/2015,128.08,,,131.8,,,132.1,,,129.39,,
27/11/2015,130.67,,,131.75,,,131.97,,,126.99,,
26/11/2015,131.13,,,130.25,,,133.46,,,129.81,,
25/11/2015,131.97,,,126.96,,,130,,,126.96,,
24/11/2015,129.81,,,128,,,129.2,,,127.79,,
23/11/2015,129.1,,,128,,,128.15,,,127.03,,
20/11/2015,127.85,,,127.5,,,128,,,126.72,,
19/11/2015,127.4,,,128,,,128.49,,,126.8,,
18/11/2015,126.98,,,126.19,,,129.33,,,125.98,,
17/11/2015,127.17,,,127.5,,,127.55,,,125.7,,
13/11/2015,126.2,,,127.5,,,127.5,,,126.27,,
12/11/2015,127.35,,,126.1,,,127.8,,,126.1,,
11/11/2015,127.14,,,124,,,127.64,,,124,,
10/11/2015,127.1,,,127.91,,,128.55,,,125.63,,
09/11/2015,126.58,,,128.93,,,129,,,127.8,,
06/11/2015,128.38,,,126.66,,,128.94,,,126.54,,
05/11/2015,127.55,,,127.9,,,129.1,,,126,,
04/11/2015,126.65,,,129,,,130.45,,,127.22,,
03/11/2015,127.88,,,127.9,,,128.17,,,125,,
30/10/2015,126.97,,,123.74,,,129.2,,,123.74,,
29/10/2015,128.88,,,124.44,,,128,,,124.41,,
28/10/2015,127.57,,,124.03,,,125.22,,,123.1,,
27/10/2015,124.25,,,123.25,,,124.43,,,122.19,,
26/10/2015,124.03,,,123.17,,,125,,,122.52,,
23/10/2015,123.19,,,121.1,,,125.89,,,121.1,,
22/10/2015,123.17,,,121,,,121.1,,,119.29,,
21/10/2015,120.83,,,119.05,,,121.22,,,118.83,,
20/10/2015,120.7,,,118.5,,,119.83,,,118.44,,
19/10/2015,119.05,,,119,,,119,,,117.92,,
16/10/2015,118.24,,,117.93,,,119,,,116.6,,
15/10/2015,118.28,,,117.27,,,119.21,,,117.27,,
14/10/2015,117.78,,,119.48,,,120.25,,,117.91,,
13/10/2015,118.21,,,118.8,,,119.79,,,118.08,,
12/10/2015,119.53,,,118.96,,,119.4,,,118.16,,
09/10/2015,118.8,,,116.4,,,119.1,,,116.4,,
08/10/2015,118.31,,,117.5,,,118.4,,,115.65,,
07/10/2015,116.58,,,117.67,,,118.08,,,116.6,,
06/10/2015,117.12,,,116.79,,,118.42,,,114,,
05/10/2015,117.81,,,115,,,116.16,,,113.97,,
02/10/2015,114.45,,,116.57,,,117.26,,,114.92,,
01/10/2015,115.28,,,116.1,,,118.83,,,116.1,,
30/09/2015,117.52,,,114.21,,,116.8,,,114.21,,
29/09/2015,116.15,,,114.1,,,115.38,,,114,,
28/09/2015,114.98,,,114.7,,,116.89,,,114.01,,
25/09/2015,114.68,,,116.31,,,117.2,,,114.75,,
24/09/2015,114.96,,,116.75,,,117.4,,,116.39,,
23/09/2015,116.96,,,115.5,,,117.45,,,115.1,,
22/09/2015,116.51,,,116.54,,,117.35,,,115.94,,
21/09/2015,117.1,,,117.5,,,117.85,,,115.58,,
18/09/2015,116.54,,,115.01,,,119.05,,,115.01,,
17/09/2015,117.8,,,115.99,,,116.99,,,114.81,,
15/09/2015,116.66,,,115.78,,,115.82,,,114,,
14/09/2015,114.94,,,116,,,116.11,,,115.44,,
11/09/2015,115.6,,,116.51,,,117.97,,,116.01,,
10/09/2015,117.32,,,117.57,,,118.21,,,116.29,,
09/09/2015,116.77,,,115.9,,,117.9,,,115.9,,
08/09/2015,116.64,,,116,,,117,,,115.48,,
07/09/2015,115.8,,,119.65,,,119.65,,,115.5,,
04/09/2015,117.04,,,119.3,,,120.39,,,118.68,,
03/09/2015,119.76,,,117.9,,,120.25,,,117.9,,
02/09/2015,118.68,,,119.61,,,119.89,,,117.31,,
01/09/2015,117.8,,,118.41,,,121.58,,,116.97,,
31/08/2015,120.5,,,116.2,,,120.83,,,116.2,,
28/08/2015,118.43,,,118,,,121.79,,,117.11,,
27/08/2015,120.93,,,115.33,,,118.74,,,114.22,,
26/08/2015,118.06,,,115.12,,,116.48,,,114.65,,
25/08/2015,115.04,,,110,,,114.77,,,105.74,,
24/08/2015,113.51,,,117.15,,,117.18,,,114.67,,
21/08/2015,115.7,,,118.58,,,118.58,,,116.54,,
20/08/2015,117.15,,,118,,,118.79,,,117.09,,
19/08/2015,117.53,,,120.23,,,120.23,,,118.39,,
18/08/2015,118.77,,,119.18,,,120.4,,,118.56,,
17/08/2015,120.23,,,119.44,,,120.4,,,118.32,,
14/08/2015,119.18,,,120.15,,,121.32,,,119.16,,
13/08/2015,119.35,,,120.88,,,120.88,,,119.05,,
12/08/2015,120.1,,,123.41,,,123.55,,,119.7,,
11/08/2015,120.95,,,122.25,,,123.82,,,122.25,,
10/08/2015,123.4,,,122.34,,,122.57,,,121,,
07/08/2015,121.94,,,123.76,,,123.76,,,121.45,,
06/08/2015,122.36,,,124.1,,,124.3,,,122.25,,
05/08/2015,123.86,,,122.98,,,124.05,,,122.1,,
04/08/2015,123.85,,,121,,,123.32,,,120.4,,
03/08/2015,123.08,,,120.65,,,122.73,,,120.4,,
31/07/2015,121.8,,,122.16,,,123.28,,,120.65,,
30/07/2015,120.97,,,120.5,,,123.09,,,119.7,,
29/07/2015,122.26,,,120.69,,,121.67,,,119.57,,
28/07/2015,119.99,,,120.47,,,121.9,,,119.65,,
27/07/2015,120.59,,,121.82,,,122.82,,,120.35,,
24/07/2015,120.68,,,122.91,,,125.5,,,120.51,,
23/07/2015,121.64,,,126.56,,,126.99,,,122.01,,
22/07/2015,123.01,,,128.2,,,128.96,,,125.34,,
21/07/2015,125.72,,,126.31,,,128.5,,,126.2,,
20/07/2015,128.08,,,126.65,,,127.69,,,125.69,,
17/07/2015,126.21,,,128.3,,,128.39,,,125.93,,
16/07/2015,126.7,,,126.12,,,128,,,126.12,,
15/07/2015,127.11,,,126.69,,,127.38,,,125.83,,
14/07/2015,126.02,,,127.15,,,128.4,,,126.12,,
13/07/2015,126.71,,,126.71,,,128,,,126.6,,
10/07/2015,127.03,,,128,,,128.5,,,125.8,,
09/07/2015,126.58,,,128,,,128.39,,,126.55,,
08/07/2015,127.64,,,126.5,,,128.4,,,125.39,,
07/07/2015,128.28,,,127.22,,,127.42,,,125.89,,
06/07/2015,126.5,,,126.97,,,127.41,,,125.93,,
03/07/2015,127.32,,,126.17,,,128,,,125.62,,
02/07/2015,127.07,,,124.9,,,126.94,,,124.78,,
01/07/2015,126.27,,,124.99,,,125.24,,,122.59,,
30/06/2015,124.78,,,127.49,,,127.49,,,124.05,,
29/06/2015,125.09,,,127.1,,,129,,,126.83,,
26/06/2015,127.82,,,127,,,128.14,,,126.44,,
25/06/2015,127.33,,,127.37,,,128.05,,,126.88,,
24/06/2015,127.82,,,127.43,,,127.46,,,126.52,,
23/06/2015,127.31,,,126.01,,,127.44,,,125.99,,
22/06/2015,127.01,,,127.97,,,127.99,,,124.88,,
19/06/2015,126.03,,,127.18,,,128.6,,,125.22,,
18/06/2015,128.07,,,124,,,127.27,,,124,,
17/06/2015,127.08,,,122,,,124.6,,,121.79,,
16/06/2015,123.62,,,123.6,,,123.6,,,121.8,,
15/06/2015,122.78,,,126,,,126,,,123.11,,
12/06/2015,123.6,,,123.96,,,125.72,,,123.93,,
11/06/2015,124.58,,,125.61,,,126.51,,,123.7,,
10/06/2015,123.86,,,125.5,,,126.98,,,124.2,,
09/06/2015,125.41,,,124.51,,,125.82,,,124,,
08/06/2015,124.98,,,125.25,,,126.85,,,124.34,,
05/06/2015,125.14,,,126.18,,,126.89,,,124.4,,
04/06/2015,124.89,,,126.93,,,128.42,,,125.9,,
03/06/2015,126.2,,,126.5,,,129,,,126.05,,
02/06/2015,127.57,,,130.9,,,131.23,,,126.5,,
01/06/2015,127.69,,,127,,,132.09,,,127,,
29/05/2015,131.46,,,127.06,,,128.5,,,126.07,,
28/05/2015,128.01,,,125,,,127.88,,,125,,
27/05/2015,126.83,,,128.67,,,128.7,,,125.68,,
26/05/2015,126.03,,,128.21,,,130,,,128.21,,
25/05/2015,129.97,,,129.64,,,130.69,,,128,,
22/05/2015,128.21,,,131.54,,,131.54,,,129.14,,
21/05/2015,129.5,,,130.99,,,132.18,,,130.84,,
20/05/2015,131.64,,,130.4,,,131.62,,,129.17,,
19/05/2015,130.89,,,128.7,,,130.43,,,128.38,,
18/05/2015,130.2,,,127.46,,,128.69,,,126.95,,
15/05/2015,128.44,,,127.97,,,128.5,,,126.74,,
14/05/2015,127.46,,,123.68,,,128,,,123.14,,
13/05/2015,127.97,,,125.8,,,125.8,,,123,,
12/05/2015,123.14,,,123.93,,,126,,,123.84,,
11/05/2015,125.84,,,124.08,,,124.99,,,123.01,,
08/05/2015,123.83,,,125.59,,,126.5,,,122.53,,
07/05/2015,122.93,,,126,,,126.69,,,123.25,,
06/05/2015,125.61,,,124.13,,,127,,,123.54,,
05/05/2015,125.18,,,122.56,,,125.3,,,122.56,,
04/05/2015,123.93,,,122.25,,,123,,,120.81,,
30/04/2015,122.73,,,120.26,,,122.8,,,119.36,,
29/04/2015,122.28,,,121.16,,,121.66,,,120.26,,
28/04/2015,121.35,,,120.01,,,121.49,,,120.01,,
27/04/2015,121.16,,,119.85,,,121.51,,,119.5,,
24/04/2015,120.01,,,120,,,120.99,,,119.5,,
23/04/2015,120.69,,,121.26,,,121.68,,,119.34,,
22/04/2015,120.93,,,120.31,,,121.81,,,119.03,,
21/04/2015,121.33,,,121.2,,,121.88,,,120,,
20/04/2015,120.21,,,124.25,,,124.25,,,120.41,,
17/04/2015,120.71,,,121.99,,,124.84,,,121.64,,
16/04/2015,124.52,,,122.47,,,124,,,121.8,,
15/04/2015,122.67,,,123.59,,,124.49,,,122.19,,
14/04/2015,122.51,,,124.4,,,125.07,,,123.01,,
13/04/2015,123.74,,,125.1,,,125.24,,,121.72,,
10/04/2015,124.44,,,123.78,,,126.11,,,123.78,,
09/04/2015,125.07,,,126.25,,,126.25,,,123.25,,
08/04/2015,123.68,,,122.85,,,126.69,,,122.85,,
07/04/2015,126.45,,,122.94,,,124,,,121.02,,
06/04/2015,122.75,,,121.53,,,122.98,,,119.57,,
01/04/2015,120.94,,,120.5,,,122.4,,,120.2,,
31/03/2015,121.76,,,119.2,,,121.91,,,119.2,,
30/03/2015,121.2,,,118.9,,,120.9,,,118.58,,
27/03/2015,119.46,,,120.3,,,120.3,,,118.06,,
26/03/2015,119.22,,,122.45,,,123.79,,,119.85,,
25/03/2015,120.12,,,123.35,,,123.99,,,122.32,,
24/03/2015,122.46,,,122.4,,,124.11,,,122.4,,
23/03/2015,123.33,,,121.69,,,123.42,,,120,,
20/03/2015,122.25,,,123.5,,,125.84,,,121.5,,
19/03/2015,122.03,,,126,,,126,,,122.3,,
18/03/2015,124.01,,,125.01,,,125.48,,,123.79,,
17/03/2015,125.13,,,127.23,,,127.24,,,124.9,,
13/03/2015,126.6,,,123.29,,,127.46,,,122.87,,
12/03/2015,127.23,,,122.48,,,123.51,,,121.17,,
11/03/2015,123.19,,,122.2,,,122.87,,,120.61,,
10/03/2015,122.58,,,123.88,,,123.88,,,120.52,,
09/03/2015,122.2,,,122,,,125,,,121.21,,
06/03/2015,124.23,,,120.95,,,123.83,,,120,,
05/03/2015,123.01,,,121.78,,,122.15,,,120,,
04/03/2015,120.35,,,124.18,,,124.29,,,120.28,,
03/03/2015,121.97,,,128.9,,,128.98,,,124.2,,
02/03/2015,124.51,,,132,,,132.74,,,128.7,,
27/02/2015,129.08,,,127.78,,,132.62,,,127.5,,
26/02/2015,132.03,,,130,,,130,,,126.42,,
