Security,LIVEPOLC MF Equity                                              ,,,,,,,,,,,
Start Date,12/01/2010 00:00,,,,,,,,,,,
End Date,04/10/2019 00:00,,,,,,,,,,,
Period,D,,,,,,,,,,,
Currency,MXN,,,,,,,,,,,
,,,,,,,,,,,,
Date,PX_LAST,Change,% Change,PX_OPEN,Change,% Change,PX_HIGH,Change,% Change,PX_LOW,Change,% Change
31/01/2012,99.07,,,98.95,,,99.9,,,97.38,,
30/01/2012,98.78,,,98,,,99,,,98,,
27/01/2012,98.45,,,98.5,,,98.78,,,97.68,,
26/01/2012,98.07,,,99.5,,,99.5,,,97.36,,
25/01/2012,98.64,,,98.9,,,99.2,,,97.37,,
24/01/2012,98.74,,,96.87,,,99,,,96.87,,
23/01/2012,98.31,,,98.97,,,99,,,97.3,,
20/01/2012,98.97,,,99.3,,,99.38,,,98.21,,
19/01/2012,99,,,99.89,,,99.89,,,98.4,,
18/01/2012,99.32,,,98.74,,,99.98,,,97.8,,
17/01/2012,98.74,,,100,,,101,,,96.99,,
16/01/2012,99.12,,,98.28,,,99.96,,,98,,
13/01/2012,98.25,,,99.95,,,100.46,,,97.51,,
12/01/2012,99.97,,,100.1,,,101.9,,,99.25,,
11/01/2012,101.2,,,101.05,,,101.8,,,99.91,,
10/01/2012,101.05,,,101.4,,,101.7,,,100,,
09/01/2012,100.84,,,100.17,,,101,,,99.17,,
06/01/2012,100.16,,,97.72,,,102,,,96.75,,
05/01/2012,100.44,,,99.09,,,101.99,,,96.23,,
04/01/2012,99.79,,,100.29,,,101.36,,,99.2,,
03/01/2012,100.24,,,100.49,,,102.47,,,100,,
02/01/2012,100.6,,,100.1,,,101.99,,,100,,
30/12/2011,100.1,,,101.1,,,101.5,,,99.45,,
29/12/2011,101.1,,,101.2,,,101.2,,,99.79,,
28/12/2011,100.95,,,99.38,,,101.96,,,99.38,,
27/12/2011,102.21,,,101.1,,,102.47,,,99.61,,
26/12/2011,101.1,,,99.96,,,101.84,,,99.81,,
23/12/2011,99.96,,,101.85,,,101.99,,,99.41,,
22/12/2011,101.85,,,101.85,,,102,,,100.03,,
21/12/2011,101.76,,,101.68,,,102,,,99.01,,
20/12/2011,101.68,,,102,,,102,,,101.02,,
19/12/2011,100.99,,,101.99,,,105,,,100,,
16/12/2011,101.99,,,99.78,,,103,,,99.78,,
15/12/2011,99.78,,,99,,,101.5,,,97,,
14/12/2011,99.74,,,99.01,,,100.79,,,99,,
13/12/2011,100.89,,,101.61,,,104.49,,,99.85,,
09/12/2011,100.92,,,97.51,,,101.02,,,97.51,,
08/12/2011,98.96,,,98,,,99.5,,,97.1,,
07/12/2011,98.03,,,97.97,,,98.5,,,96.66,,
06/12/2011,97.98,,,97.71,,,98.09,,,97,,
05/12/2011,97.71,,,98.02,,,98.1,,,91.14,,
02/12/2011,97.99,,,98.9,,,98.9,,,97.53,,
01/12/2011,98,,,97.81,,,98,,,96.24,,
30/11/2011,97.81,,,97,,,99.01,,,95.23,,
29/11/2011,96.17,,,96,,,96.6,,,95.21,,
28/11/2011,96.45,,,94.8,,,99.9,,,94.8,,
25/11/2011,95.67,,,95,,,96.2,,,95,,
24/11/2011,94.87,,,95.16,,,95.82,,,94.58,,
23/11/2011,95.16,,,96.02,,,96.02,,,94.25,,
22/11/2011,96.46,,,95,,,97.8,,,93.73,,
18/11/2011,95.51,,,95.7,,,95.8,,,95.34,,
17/11/2011,95.4,,,95.29,,,96,,,95.06,,
16/11/2011,95.29,,,92.71,,,96.8,,,92.71,,
15/11/2011,90.8,,,91,,,91,,,90.32,,
14/11/2011,90.69,,,90.02,,,90.99,,,89.7,,
11/11/2011,90.51,,,90.6,,,91.33,,,89.52,,
10/11/2011,89.52,,,89.6,,,90,,,89.5,,
09/11/2011,89.52,,,89.5,,,90.47,,,89.5,,
08/11/2011,90.69,,,89.69,,,90.8,,,89.69,,
07/11/2011,90.64,,,90,,,91.01,,,90,,
04/11/2011,90.4,,,91.58,,,91.6,,,90.21,,
03/11/2011,91.58,,,91.5,,,91.99,,,91,,
01/11/2011,90.94,,,89.65,,,91.5,,,89.65,,
31/10/2011,91.1,,,91.53,,,91.79,,,90.95,,
28/10/2011,91.53,,,91.9,,,91.9,,,89.08,,
27/10/2011,91.34,,,91,,,91.92,,,91,,
26/10/2011,90.52,,,89.8,,,91,,,89,,
25/10/2011,88.95,,,89.7,,,89.99,,,88.5,,
24/10/2011,89.3,,,90.49,,,90.49,,,88.03,,
21/10/2011,89.53,,,90,,,90.5,,,89.01,,
20/10/2011,89.91,,,89.01,,,90.39,,,89.01,,
19/10/2011,89.6,,,90,,,90.29,,,89.39,,
18/10/2011,90.88,,,90.04,,,91,,,89.5,,
17/10/2011,90.04,,,88.01,,,90.99,,,88.01,,
14/10/2011,90.6,,,91.5,,,91.5,,,90.49,,
13/10/2011,90.75,,,91.5,,,91.5,,,89.01,,
12/10/2011,90.63,,,91,,,91.89,,,90.31,,
11/10/2011,90.82,,,90,,,91.5,,,90,,
10/10/2011,90.18,,,91,,,91.5,,,90,,
07/10/2011,90.46,,,91,,,91.03,,,89.5,,
06/10/2011,90.31,,,89.9,,,91.49,,,88,,
05/10/2011,89.15,,,88.26,,,89.9,,,86,,
04/10/2011,88.28,,,88.67,,,88.89,,,83.12,,
03/10/2011,88.67,,,90,,,91.94,,,87.51,,
30/09/2011,89.86,,,90.35,,,90.5,,,88.5,,
29/09/2011,90.69,,,90.74,,,93.22,,,88.57,,
28/09/2011,90.74,,,91,,,91.5,,,87.61,,
27/09/2011,91.33,,,91.39,,,95.49,,,90.82,,
26/09/2011,91.96,,,91.5,,,92,,,87.25,,
23/09/2011,90.66,,,88.88,,,91.98,,,86.61,,
22/09/2011,87.03,,,89.05,,,89.05,,,85,,
21/09/2011,89.05,,,89,,,90.99,,,86.95,,
20/09/2011,88.97,,,91,,,91,,,86.02,,
19/09/2011,90.99,,,91.98,,,91.98,,,88.88,,
15/09/2011,89.97,,,91,,,91,,,89.51,,
14/09/2011,90.62,,,89.99,,,91.3,,,88.21,,
13/09/2011,88.55,,,88.19,,,91.27,,,87.51,,
12/09/2011,88.22,,,89.18,,,89.67,,,87.18,,
09/09/2011,89.67,,,91,,,91.5,,,89.02,,
08/09/2011,91.32,,,91,,,92,,,90,,
07/09/2011,90.38,,,90.7,,,92,,,90,,
06/09/2011,89.84,,,90,,,90.5,,,88,,
05/09/2011,89.55,,,91,,,92.01,,,88.7,,
02/09/2011,93.23,,,93.57,,,93.6,,,92.02,,
01/09/2011,93.57,,,96.24,,,96.24,,,92.9,,
31/08/2011,96.24,,,98,,,98,,,94.5,,
30/08/2011,97.57,,,98,,,98.49,,,97.36,,
29/08/2011,97.83,,,94.99,,,98,,,94.99,,
26/08/2011,94.18,,,94,,,94.98,,,93,,
25/08/2011,92.94,,,93.99,,,94,,,92,,
24/08/2011,93.37,,,94,,,94,,,93,,
23/08/2011,93.59,,,94.45,,,94.45,,,92.61,,
22/08/2011,91.5,,,93,,,93.3,,,91.02,,
19/08/2011,92.28,,,93,,,93,,,91.5,,
18/08/2011,92.15,,,92.2,,,94.5,,,91.5,,
17/08/2011,94.62,,,95.01,,,95.01,,,94.3,,
16/08/2011,94.93,,,94.99,,,95,,,94.5,,
15/08/2011,94.85,,,94.53,,,95.01,,,94.53,,
12/08/2011,94.93,,,94.85,,,95.09,,,94.5,,
11/08/2011,94.81,,,92.29,,,95,,,92.09,,
10/08/2011,91.76,,,92.28,,,92.5,,,91,,
09/08/2011,92.27,,,94,,,94,,,90.25,,
08/08/2011,90.99,,,94,,,94,,,90.99,,
05/08/2011,94.96,,,95.22,,,95.22,,,92.99,,
04/08/2011,95.21,,,99.32,,,99.32,,,94.02,,
03/08/2011,98.04,,,96,,,99,,,95,,
02/08/2011,94.8,,,94.46,,,96,,,94.41,,
01/08/2011,94.46,,,95,,,96,,,94,,
29/07/2011,94.86,,,93,,,95,,,93,,
28/07/2011,93.47,,,90.79,,,94.5,,,90.5,,
27/07/2011,90.24,,,90.25,,,90.27,,,90.14,,
26/07/2011,90.24,,,92.29,,,92.29,,,90.16,,
25/07/2011,90.1,,,89.01,,,90.1,,,88.9,,
22/07/2011,89,,,89,,,89,,,89,,
21/07/2011,89,,,89.03,,,89.3,,,88.99,,
20/07/2011,89.03,,,89.75,,,89.75,,,86,,
19/07/2011,89.75,,,89.9,,,90,,,89.7,,
18/07/2011,89.75,,,89.99,,,89.99,,,89.53,,
15/07/2011,89.99,,,90,,,90.2,,,89.96,,
14/07/2011,90.13,,,89.98,,,90.2,,,89.95,,
13/07/2011,89.98,,,90.3,,,90.3,,,89.95,,
12/07/2011,90.35,,,90.3,,,90.35,,,90,,
11/07/2011,90.3,,,90.5,,,90.5,,,89.9,,
08/07/2011,90.5,,,90.5,,,90.5,,,90,,
07/07/2011,90.9,,,91.5,,,91.5,,,90.75,,
06/07/2011,90.92,,,91.32,,,91.32,,,90,,
05/07/2011,91.33,,,90.6,,,91.51,,,90.6,,
04/07/2011,90.6,,,89.86,,,91,,,89.86,,
01/07/2011,89.86,,,89.77,,,89.98,,,89.7,,
30/06/2011,89.77,,,89.05,,,90,,,89,,
29/06/2011,89.05,,,88.9,,,89.2,,,88.8,,
28/06/2011,88.8,,,88.5,,,89,,,88.5,,
27/06/2011,88.5,,,88.45,,,88.99,,,88.45,,
24/06/2011,88.41,,,88.6,,,88.61,,,88.4,,
23/06/2011,88.6,,,88.49,,,88.7,,,88.49,,
22/06/2011,88.58,,,88.6,,,88.6,,,88.55,,
21/06/2011,88.6,,,88.2,,,88.65,,,88.2,,
20/06/2011,88.2,,,88,,,89,,,88,,
17/06/2011,88.23,,,88.5,,,88.5,,,88.15,,
16/06/2011,88.5,,,88.3,,,89.5,,,88.3,,
15/06/2011,88.35,,,88.3,,,88.4,,,88.2,,
14/06/2011,88.28,,,87.73,,,88.3,,,87.73,,
13/06/2011,87.73,,,87.75,,,88,,,87.68,,
10/06/2011,88,,,87,,,88.25,,,87,,
09/06/2011,87.9,,,88,,,88,,,87.9,,
08/06/2011,88,,,87.51,,,88,,,87.5,,
07/06/2011,87.98,,,88,,,88,,,87.51,,
06/06/2011,87.73,,,88.9,,,88.9,,,87.5,,
03/06/2011,88,,,87.5,,,88,,,87.5,,
02/06/2011,87.5,,,87.25,,,87.5,,,87.2,,
01/06/2011,87,,,86.95,,,87.51,,,86.9,,
31/05/2011,87,,,86.21,,,87,,,85.8,,
30/05/2011,86.2,,,86.2,,,86.2,,,86.2,,
27/05/2011,86.08,,,86.4,,,86.4,,,86,,
26/05/2011,86.49,,,86.74,,,86.85,,,86,,
25/05/2011,86.73,,,86.2,,,86.75,,,86.2,,
24/05/2011,86.2,,,86.3,,,86.3,,,86,,
23/05/2011,86.27,,,86.7,,,86.7,,,86.2,,
20/05/2011,86.91,,,87,,,87,,,86.8,,
19/05/2011,86.97,,,86.95,,,87,,,86.5,,
18/05/2011,86.1,,,86,,,87,,,86,,
17/05/2011,85.81,,,88,,,88,,,80.3,,
16/05/2011,89.11,,,88.5,,,90.5,,,88.5,,
13/05/2011,88.1,,,86.51,,,88.11,,,86.51,,
12/05/2011,86.51,,,87,,,87,,,86.5,,
11/05/2011,87.32,,,87,,,87.35,,,86.6,,
10/05/2011,87,,,87,,,87,,,86.8,,
09/05/2011,87.19,,,87.7,,,87.7,,,86.8,,
06/05/2011,87.7,,,87.6,,,87.7,,,87.4,,
05/05/2011,87.4,,,87.7,,,87.71,,,87.4,,
04/05/2011,87.7,,,87.99,,,87.99,,,87.7,,
03/05/2011,87.99,,,87.9,,,87.99,,,86.6,,
02/05/2011,87.9,,,88.1,,,88.1,,,87,,
29/04/2011,87.98,,,86.9,,,88.1,,,86.9,,
28/04/2011,87,,,86.6,,,87,,,86.6,,
27/04/2011,86.33,,,87.8,,,87.8,,,86.33,,
26/04/2011,86.97,,,86.6,,,87,,,86.4,,
25/04/2011,86.6,,,86.5,,,87,,,86.38,,
20/04/2011,85.79,,,85.2,,,86.7,,,85,,
19/04/2011,85.2,,,85.6,,,85.75,,,85,,
18/04/2011,85.51,,,86,,,86,,,85.3,,
15/04/2011,86,,,86.5,,,86.5,,,86,,
14/04/2011,85.91,,,85.88,,,86,,,85.75,,
13/04/2011,85.88,,,86.68,,,86.68,,,85.1,,
12/04/2011,86.68,,,87,,,87,,,86,,
11/04/2011,87.04,,,86.5,,,87.5,,,86.5,,
08/04/2011,86.4,,,86.13,,,86.5,,,86.1,,
07/04/2011,86.13,,,86.14,,,86.14,,,86,,
06/04/2011,86.16,,,86.15,,,86.2,,,85.01,,
05/04/2011,86.2,,,86,,,86.3,,,86,,
04/04/2011,86.3,,,86,,,86.4,,,86,,
01/04/2011,86.5,,,86.35,,,86.61,,,86.35,,
31/03/2011,86.35,,,84.31,,,87,,,84,,
30/03/2011,84.3,,,84.2,,,84.6,,,84.15,,
29/03/2011,84.08,,,84.5,,,84.5,,,84,,
28/03/2011,85,,,85.6,,,85.6,,,84,,
25/03/2011,85.5,,,85.01,,,86,,,85.01,,
24/03/2011,85,,,83.01,,,85,,,83.01,,
23/03/2011,82.94,,,82,,,84,,,82,,
22/03/2011,82.48,,,82.79,,,82.79,,,82.24,,
18/03/2011,82.79,,,83,,,83,,,82.79,,
17/03/2011,83.22,,,84.4,,,84.4,,,83,,
16/03/2011,83.79,,,84,,,84.4,,,83.5,,
15/03/2011,84.3,,,84.3,,,84.3,,,82,,
14/03/2011,84.8,,,85,,,85,,,84.5,,
11/03/2011,85,,,84.5,,,85,,,84.5,,
10/03/2011,84.94,,,85,,,85.2,,,84.6,,
09/03/2011,85.21,,,85.5,,,85.5,,,85.2,,
08/03/2011,85.5,,,86,,,86,,,85.3,,
07/03/2011,85.5,,,85.9,,,85.9,,,85.5,,
04/03/2011,85.6,,,85.64,,,86,,,85.25,,
03/03/2011,85.64,,,86,,,86,,,85.6,,
02/03/2011,86,,,89,,,89,,,85.5,,
01/03/2011,87.4,,,87.68,,,87.68,,,87.4,,
28/02/2011,87.68,,,87.99,,,88,,,87.5,,
25/02/2011,88,,,87.99,,,88,,,87.35,,
24/02/2011,87.35,,,87.77,,,87.77,,,87.35,,
23/02/2011,87.77,,,87.7,,,87.77,,,87.24,,
22/02/2011,87.77,,,87.25,,,87.77,,,87.25,,
21/02/2011,87.4,,,87.5,,,87.5,,,87.4,,
18/02/2011,87.97,,,86.3,,,88,,,86.3,,
17/02/2011,86.3,,,86.2,,,86.4,,,86.2,,
16/02/2011,86.2,,,86.45,,,86.65,,,86.2,,
15/02/2011,85.66,,,86,,,86.09,,,85.5,,
14/02/2011,86.3,,,86.5,,,86.5,,,86.3,,
11/02/2011,86.4,,,86.35,,,86.4,,,86,,
10/02/2011,86.4,,,86.8,,,86.8,,,86,,
09/02/2011,86.8,,,86.95,,,86.95,,,86.8,,
08/02/2011,86.95,,,86.9,,,87,,,86.9,,
04/02/2011,86.9,,,86.5,,,86.9,,,86.5,,
03/02/2011,86.98,,,84,,,87,,,84,,
02/02/2011,83.99,,,83.98,,,84,,,83.6,,
01/02/2011,83.99,,,84,,,84,,,83.95,,
31/01/2011,84,,,83.99,,,84,,,83.9,,
28/01/2011,83.99,,,84,,,84,,,83.7,,
27/01/2011,84,,,84,,,84,,,84,,
26/01/2011,84.44,,,83.5,,,84.5,,,83.5,,
25/01/2011,83.5,,,83,,,83.75,,,83,,
24/01/2011,83.75,,,83.06,,,83.75,,,83.06,,
21/01/2011,83.6,,,83.95,,,83.95,,,83.5,,
20/01/2011,84.5,,,83.5,,,84.5,,,83.49,,
19/01/2011,83.1,,,83.5,,,83.52,,,83.01,,
18/01/2011,83.52,,,82.99,,,84,,,82.99,,
17/01/2011,82.99,,,83.01,,,83.01,,,82.9,,
14/01/2011,83,,,83,,,83.05,,,82.6,,
13/01/2011,83.2,,,83.41,,,83.41,,,82.15,,
12/01/2011,83.5,,,82.06,,,83.51,,,81.8,,
11/01/2011,82.06,,,81.65,,,82.3,,,81.65,,
10/01/2011,81.64,,,82.54,,,82.54,,,81.5,,
07/01/2011,82.55,,,83.4,,,83.4,,,82.5,,
06/01/2011,83.34,,,83.34,,,83.34,,,83.34,,
05/01/2011,83.35,,,83,,,83.6,,,83,,
04/01/2011,83,,,84.22,,,84.3,,,83,,
03/01/2011,84.15,,,84.41,,,84.41,,,84,,
31/12/2010,84.33,,,83.05,,,85,,,83.05,,
30/12/2010,83.05,,,82.55,,,84,,,82.55,,
29/12/2010,82.5,,,82,,,82.55,,,82,,
28/12/2010,82.31,,,82.4,,,82.5,,,82.3,,
27/12/2010,82.4,,,82.54,,,82.55,,,82,,
24/12/2010,82.55,,,81,,,82.55,,,81,,
23/12/2010,82,,,82.6,,,82.7,,,79,,
22/12/2010,82.55,,,82.5,,,82.75,,,82.4,,
21/12/2010,82.5,,,83,,,83,,,82.4,,
20/12/2010,82.14,,,81.51,,,82.15,,,81,,
17/12/2010,81.51,,,80.3,,,81.99,,,80.3,,
16/12/2010,80.3,,,78.5,,,80.3,,,78,,
15/12/2010,77.75,,,78,,,78.5,,,77.75,,
14/12/2010,78,,,77.9,,,78.01,,,77.9,,
13/12/2010,78,,,77.5,,,78,,,77.3,,
10/12/2010,77.4,,,77.3,,,77.4,,,77.2,,
09/12/2010,77.25,,,77.3,,,77.5,,,77,,
08/12/2010,77.25,,,77.5,,,77.5,,,76.99,,
07/12/2010,77.4,,,76,,,77.5,,,75.75,,
06/12/2010,75,,,75,,,75.5,,,74.75,,
03/12/2010,74.7,,,74.5,,,74.7,,,74.5,,
02/12/2010,74.5,,,74.5,,,75,,,74.5,,
01/12/2010,74.5,,,73.1,,,74.7,,,73.1,,
30/11/2010,73.05,,,72.95,,,73.05,,,72.9,,
29/11/2010,72.95,,,72.75,,,72.95,,,72.75,,
26/11/2010,72.75,,,72.55,,,72.8,,,72.5,,
25/11/2010,72.7,,,72.6,,,72.7,,,72.6,,
24/11/2010,72.6,,,72.59,,,72.6,,,72.59,,
23/11/2010,72.6,,,72.6,,,72.6,,,72.5,,
22/11/2010,72.7,,,72.4,,,72.7,,,72.25,,
19/11/2010,72.6,,,72.41,,,73,,,72.4,,
18/11/2010,72.5,,,72.31,,,72.6,,,72.31,,
17/11/2010,72.31,,,72.31,,,72.4,,,72.31,,
16/11/2010,72.31,,,72.5,,,72.5,,,72.1,,
12/11/2010,72.32,,,72.12,,,72.32,,,72.12,,
11/11/2010,72.25,,,72.39,,,73,,,72.25,,
10/11/2010,72.39,,,72.4,,,72.4,,,72.3,,
09/11/2010,72.42,,,72.99,,,72.99,,,71.6,,
08/11/2010,72,,,71.4,,,72,,,71.4,,
05/11/2010,71.4,,,71.3,,,71.99,,,71.3,,
04/11/2010,71.55,,,71.5,,,71.6,,,71,,
03/11/2010,71.5,,,72,,,72,,,71.47,,
01/11/2010,70.7,,,70.9,,,71.2,,,70.5,,
29/10/2010,70.99,,,70.1,,,71.4,,,70.1,,
28/10/2010,70.08,,,68,,,70.5,,,68,,
27/10/2010,67.75,,,67.5,,,67.75,,,67.5,,
26/10/2010,66.95,,,66.9,,,67.1,,,66.7,,
25/10/2010,66.9,,,66.6,,,67,,,66.6,,
22/10/2010,66.23,,,66,,,66.3,,,66,,
21/10/2010,66,,,65.7,,,66,,,65.7,,
20/10/2010,65.6,,,65.1,,,65.6,,,65.1,,
19/10/2010,65.1,,,65.7,,,65.7,,,65.1,,
18/10/2010,65.74,,,65.9,,,65.9,,,65.74,,
15/10/2010,65.9,,,66.1,,,66.1,,,65.5,,
14/10/2010,66.1,,,65.99,,,66.11,,,65.99,,
13/10/2010,65.98,,,66,,,66,,,65.9,,
12/10/2010,65.9,,,65.7,,,65.9,,,65.7,,
11/10/2010,65.7,,,65.74,,,65.9,,,65.5,,
08/10/2010,65.74,,,65.61,,,65.76,,,65.5,,
07/10/2010,65.6,,,65.4,,,65.61,,,65.4,,
06/10/2010,65.5,,,65.5,,,65.5,,,65.49,,
05/10/2010,65.38,,,65.2,,,65.38,,,65.2,,
04/10/2010,65,,,65.95,,,65.95,,,64.9,,
01/10/2010,65.15,,,65,,,65.93,,,64.89,,
30/09/2010,65.9,,,65.9,,,65.9,,,65.9,,
21/09/2010,67,,,67,,,67,,,67,,
15/09/2010,67,,,67,,,67.03,,,67,,
14/09/2010,66,,,66,,,66,,,66,,
13/09/2010,65.5,,,65.5,,,65.5,,,65.5,,
10/09/2010,65.5,,,65.5,,,65.5,,,65.5,,
09/09/2010,65.5,,,65.5,,,65.5,,,65.5,,
08/09/2010,65.5,,,65.5,,,65.5,,,65.5,,
07/09/2010,65.5,,,65.5,,,65.5,,,65.5,,
06/09/2010,65.7,,,65.7,,,65.7,,,65.7,,
03/09/2010,65.7,,,65.7,,,65.7,,,65.7,,
02/09/2010,65.7,,,68,,,68,,,65.7,,
01/09/2010,65.7,,,65.7,,,65.7,,,65.7,,
31/08/2010,65.7,,,65.7,,,65.7,,,65.7,,
30/08/2010,65.7,,,65.7,,,65.7,,,65.7,,
23/08/2010,65.5,,,65.5,,,65.5,,,65.5,,
20/08/2010,65.6,,,65.6,,,65.6,,,65.6,,
19/08/2010,65.6,,,65.6,,,65.6,,,65.6,,
18/08/2010,65.6,,,65.6,,,65.6,,,65.6,,
16/08/2010,65.6,,,65.6,,,65.6,,,65.6,,
13/08/2010,65.6,,,65.6,,,65.6,,,65.6,,
12/08/2010,65.6,,,65.6,,,65.6,,,65.6,,
11/08/2010,65.6,,,65.6,,,65.6,,,65.6,,
10/08/2010,65.6,,,65.6,,,65.6,,,65.6,,
09/08/2010,65.6,,,65.6,,,65.6,,,65.6,,
06/08/2010,65.6,,,65.6,,,65.6,,,65.6,,
05/08/2010,65.6,,,65.6,,,65.6,,,65.6,,
04/08/2010,65.6,,,65.6,,,65.6,,,65.6,,
03/08/2010,65.6,,,65.6,,,65.6,,,65.6,,
02/08/2010,65.7,,,65.7,,,65.7,,,65.7,,
30/07/2010,65.6,,,65.6,,,65.6,,,65.6,,
29/07/2010,65.6,,,65.6,,,65.6,,,65.6,,
28/07/2010,65.6,,,65.6,,,65.6,,,65.6,,
27/07/2010,65,,,65,,,65,,,65,,
26/07/2010,65,,,65,,,65,,,65,,
23/07/2010,65,,,65,,,65,,,65,,
22/07/2010,65,,,65,,,65,,,65,,
21/07/2010,65,,,65,,,65,,,65,,
20/07/2010,65,,,65,,,65,,,65,,
19/07/2010,65,,,65,,,65,,,65,,
16/07/2010,65,,,65,,,65,,,65,,
15/07/2010,65,,,65,,,65,,,65,,
14/07/2010,65,,,65,,,65,,,65,,
13/07/2010,65,,,65,,,65,,,65,,
12/07/2010,65,,,65,,,65,,,65,,
09/07/2010,65,,,65,,,65,,,65,,
08/07/2010,65,,,65,,,65,,,65,,
07/07/2010,65,,,65,,,65,,,65,,
06/07/2010,65,,,65,,,65,,,65,,
05/07/2010,65,,,65,,,65,,,65,,
02/07/2010,65,,,65,,,65,,,65,,
01/07/2010,65,,,65,,,65,,,65,,
30/06/2010,65.3,,,65.3,,,65.3,,,65.3,,
29/06/2010,65.3,,,65.3,,,65.3,,,65.3,,
28/06/2010,65.3,,,65.3,,,65.3,,,65.3,,
25/06/2010,65,,,65,,,65,,,65,,
24/06/2010,65,,,65.01,,,65.01,,,65,,
23/06/2010,65,,,65,,,65,,,65,,
22/06/2010,65,,,65,,,65,,,65,,
21/06/2010,65,,,65,,,65,,,65,,
18/06/2010,65,,,65,,,65,,,65,,
17/06/2010,65,,,65,,,65,,,65,,
16/06/2010,65,,,65,,,65,,,65,,
15/06/2010,66,,,65,,,66,,,65,,
14/06/2010,65,,,65,,,65,,,65,,
11/06/2010,65,,,65,,,65,,,65,,
10/06/2010,65,,,65,,,65,,,65,,
04/06/2010,65,,,65,,,65,,,65,,
03/06/2010,63,,,63,,,63,,,63,,
02/06/2010,62.35,,,62.35,,,62.35,,,62.35,,
01/06/2010,62,,,62,,,62,,,62,,
31/05/2010,62.6,,,62.6,,,62.6,,,62.6,,
28/05/2010,62.35,,,62.35,,,62.35,,,62.35,,
27/05/2010,61.4,,,61.4,,,61.4,,,61.4,,
26/05/2010,61.3,,,61.3,,,61.3,,,61.3,,
25/05/2010,61,,,61.2,,,61.2,,,61,,
24/05/2010,61.2,,,61.2,,,61.2,,,61.2,,
21/05/2010,61.22,,,62.2,,,62.2,,,61.2,,
20/05/2010,62.2,,,62.2,,,62.2,,,62.2,,
17/05/2010,64.8,,,64.8,,,64.8,,,64.8,,
14/05/2010,65.2,,,65.2,,,65.2,,,65.2,,
13/05/2010,66.5,,,66.5,,,66.5,,,66.5,,
12/05/2010,66.5,,,66.5,,,66.5,,,66.5,,
11/05/2010,66.5,,,66.5,,,66.5,,,66.5,,
07/05/2010,66.5,,,66.5,,,66.5,,,66.5,,
06/05/2010,66.5,,,66.5,,,66.5,,,66.5,,
05/05/2010,66.5,,,66.5,,,66.5,,,66.5,,
04/05/2010,66.5,,,66.5,,,66.5,,,66.5,,
03/05/2010,66.5,,,66.5,,,66.5,,,66.5,,
30/04/2010,66.5,,,66.5,,,66.5,,,66.5,,
29/04/2010,65,,,65,,,65,,,65,,
28/04/2010,64,,,64,,,64,,,64,,
27/04/2010,64,,,64,,,64,,,64,,
26/04/2010,64,,,64,,,64,,,64,,
23/04/2010,64,,,64,,,64,,,64,,
22/04/2010,64,,,64,,,64,,,64,,
21/04/2010,63.5,,,63.5,,,63.5,,,63.5,,
20/04/2010,63.1,,,63.1,,,63.1,,,63.1,,
19/04/2010,63.1,,,63.1,,,63.1,,,63.1,,
16/04/2010,63.1,,,63.1,,,63.1,,,63.1,,
15/04/2010,63.1,,,63.2,,,63.2,,,63.1,,
14/04/2010,63.2,,,63.2,,,63.2,,,63.2,,
13/04/2010,63.2,,,63.2,,,63.2,,,63.2,,
05/04/2010,64,,,64,,,64,,,64,,
31/03/2010,64.2,,,64.2,,,64.2,,,64.2,,
30/03/2010,64,,,62.5,,,64,,,62.5,,
29/03/2010,62.5,,,62.5,,,62.5,,,62.5,,
26/03/2010,62.5,,,62.5,,,62.5,,,62.5,,
25/03/2010,62.5,,,62.5,,,62.5,,,62.5,,
24/03/2010,61.25,,,61.25,,,61.25,,,61.25,,
23/03/2010,61.25,,,61.25,,,61.25,,,61.25,,
22/03/2010,61.25,,,61.25,,,61.25,,,61.25,,
19/03/2010,61.25,,,61.25,,,61.25,,,61.25,,
18/03/2010,61.25,,,62,,,62,,,61.25,,
17/03/2010,62,,,61.25,,,62,,,61.25,,
16/03/2010,61,,,61,,,61,,,61,,
12/03/2010,61,,,61,,,61,,,61,,
11/03/2010,61,,,61,,,61,,,61,,
10/03/2010,63,,,63,,,63,,,63,,
09/03/2010,63,,,63,,,63,,,63,,
05/03/2010,60,,,60,,,60,,,60,,
04/03/2010,60,,,60,,,60,,,60,,
02/03/2010,59.9,,,59.9,,,59.9,,,59.9,,
01/03/2010,60,,,60,,,60,,,60,,
18/02/2010,59,,,59,,,59,,,59,,
15/02/2010,61,,,61,,,61,,,61,,
10/02/2010,61,,,61,,,61,,,61,,
29/01/2010,65,,,65,,,65,,,65,,
28/01/2010,60.5,,,60.5,,,60.5,,,60.5,,
12/01/2010,60,,,60,,,60,,,60,,
