Security,PE&OLES* MF Equity                                              ,,,,,,,,,,,
Start Date,31/12/2009 00:00,,,,,,,,,,,
End Date,04/10/2019 00:00,,,,,,,,,,,
Period,D,,,,,,,,,,,
Currency,MXN,,,,,,,,,,,
,,,,,,,,,,,,
Date,PX_LAST,Change,% Change,PX_OPEN,Change,% Change,PX_HIGH,Change,% Change,PX_LOW,Change,% Change
08/02/2017,528.81,-0.2,-0.037806469,532,2.99,0.565206707,534.3,5.29,0.999981097,523.5,-5.51,-1.041568212
07/02/2017,529.01,14.28,2.774270006,518,3.27,0.635284518,535,20.27,3.937986906,518,3.27,0.635284518
03/02/2017,514.73,-9.18,-1.752209349,519,-4.91,-0.937183867,530,6.09,1.162413392,507,-16.91,-3.227653605
02/02/2017,523.91,21.55,4.289752369,503.01,0.65,0.129389283,525.4,23.04,4.586352417,503.01,0.65,0.129389283
01/02/2017,502.36,9.22,1.86965162,493.51,0.37,0.075029403,506,12.86,2.607778724,492,-1.14,-0.231171675
31/01/2017,493.14,8.2,1.690930837,485.11,0.17,0.035055883,499,14.06,2.899327752,485.11,0.17,0.035055883
30/01/2017,484.94,-14.22,-2.84878596,502.6,3.44,0.689157785,505,5.84,1.169965542,480.11,-19.05,-3.816411571
27/01/2017,499.16,9.41,1.921388464,489.75,0,0,503.89,14.14,2.88718734,489.74,-0.01,-0.002041858
26/01/2017,489.75,-27.72,-5.35683228,513.08,-4.39,-0.848358359,518.8,1.33,0.257019731,480.1,-37.37,-7.221674686
25/01/2017,517.47,4.59,0.894946186,512.89,0.01,0.001949774,519.99,7.11,1.38628919,492.11,-20.77,-4.049680237
24/01/2017,512.88,17.78,3.591193698,496.81,1.71,0.345384771,519.99,24.89,5.027267219,495.11,0.01,0.002019794
23/01/2017,495.1,6.86,1.405046698,486.01,-2.23,-0.456742586,498,9.76,1.999016877,486.01,-2.23,-0.456742586
20/01/2017,488.24,-3.03,-0.616768783,489.84,-1.43,-0.291082297,494,2.73,0.555702567,480,-11.27,-2.294054186
19/01/2017,491.27,7.39,1.527238158,482.93,-0.95,-0.196329669,494,10.12,2.091427627,473.67,-10.21,-2.110027279
18/01/2017,483.88,-5.16,-1.055128415,489.04,0,0,492.76,3.72,0.760673973,481.61,-7.43,-1.519303124
17/01/2017,489.04,3.39,0.698033563,487.2,1.55,0.319159889,493.99,8.34,1.717286111,484,-1.65,-0.339750849
16/01/2017,485.65,6.1,1.272025858,481.94,2.39,0.498383902,489.9,10.35,2.158273381,479.53,-0.02,-0.004170577
13/01/2017,479.55,0.08,0.01668509,480.8,1.33,0.277389618,489.8,10.33,2.154462219,475.31,-4.16,-0.867624669
12/01/2017,479.47,-2.98,-0.617680589,484,1.55,0.321276816,489.99,7.54,1.562856255,475,-7.45,-1.544201472
11/01/2017,482.45,5.7,1.195595176,477.2,0.45,0.094389093,484,7.25,1.520713162,456.03,-20.72,-4.34609334
10/01/2017,476.75,18.83,4.112071978,459.5,1.58,0.345038435,493.99,36.07,7.876921733,459.5,1.58,0.345038435
09/01/2017,457.92,12.7,2.852522349,450,4.78,1.073626522,463.9,18.68,4.195678541,438.16,-7.06,-1.585732896
06/01/2017,445.22,7.28,1.662328173,433,-4.94,-1.128008403,459.99,22.05,5.034936293,424,-13.94,-3.183084441
05/01/2017,437.94,28.32,6.913724916,412,2.38,0.581026317,443.99,34.37,8.390703579,412,2.38,0.581026317
04/01/2017,409.62,5.67,1.403639064,406,2.05,0.507488551,414.49,10.54,2.609233816,396.84,-7.11,-1.760118827
03/01/2017,403.95,19.96,5.198052033,385.09,1.1,0.286465793,406.98,22.99,5.987135082,385.09,1.1,0.286465793
02/01/2017,383.99,-2.07,-0.536186085,386.06,0,0,386.06,0,0,382.03,-4.03,-1.04387919
30/12/2016,386.06,-7.47,-1.898203441,393.53,0,0,396.48,2.95,0.749625187,380.5,-13.03,-3.311056336
29/12/2016,393.53,4.13,1.060606061,389.2,-0.2,-0.051361068,398.6,9.2,2.362609142,387.1,-2.3,-0.590652286
28/12/2016,389.4,8.56,2.247663061,379.02,-1.82,-0.477890978,399,18.16,4.76840668,379.02,-1.82,-0.477890978
27/12/2016,380.84,-10.27,-2.625859733,389.91,-1.2,-0.306819053,393.48,2.37,0.605967631,375,-16.11,-4.119045793
26/12/2016,391.11,3.83,0.988948564,389.6,2.32,0.599049783,397.89,10.61,2.739619913,385,-2.28,-0.588721339
23/12/2016,387.28,,,380.97,,,389.25,,,380.97,,
22/12/2016,387.05,,,378,,,389.98,,,374.98,,
21/12/2016,379.31,,,378.01,,,383.9,,,370.28,,
20/12/2016,380.62,,,384,,,388.01,,,376.1,,
19/12/2016,390.16,,,389.61,,,399.98,,,382.14,,
16/12/2016,387.71,,,411,,,411,,,385.1,,
15/12/2016,408.39,,,428,,,428,,,401.02,,
14/12/2016,430.24,,,433.33,,,439.99,,,427.01,,
13/12/2016,430,,,437.48,,,438.5,,,422.1,,
09/12/2016,432.72,,,435,,,437.5,,,428.01,,
08/12/2016,435.25,,,432.79,,,440.99,,,429.02,,
07/12/2016,432.79,,,438.3,,,442.99,,,425.15,,
06/12/2016,438.3,,,429.02,,,442.99,,,423.49,,
05/12/2016,430.94,,,435.51,,,443.74,,,428,,
02/12/2016,437.7,,,445.27,,,453.47,,,429.73,,
01/12/2016,445.27,,,446.19,,,453.49,,,429.1,,
30/11/2016,441.78,,,431.89,,,446,,,431.89,,
29/11/2016,430.57,,,439.99,,,446,,,429.56,,
28/11/2016,440.92,,,432.22,,,448.88,,,416.03,,
25/11/2016,432.21,,,427.52,,,443,,,427.52,,
24/11/2016,427.53,,,424.5,,,428.4,,,423,,
23/11/2016,424.64,,,424.17,,,425,,,410.16,,
22/11/2016,424.18,,,443,,,443,,,417.01,,
18/11/2016,443.27,,,443,,,449,,,420,,
17/11/2016,442.38,,,459.45,,,459.45,,,440,,
16/11/2016,456.85,,,443.99,,,459.96,,,438.95,,
15/11/2016,439.89,,,466.67,,,479.98,,,433,,
14/11/2016,472.42,,,481.9,,,485,,,460.78,,
11/11/2016,481.81,,,540,,,540,,,470.01,,
10/11/2016,538.1,,,559.99,,,580,,,524.98,,
09/11/2016,559.04,,,510.51,,,610.05,,,510.51,,
08/11/2016,494.93,,,485.11,,,499.79,,,475.11,,
07/11/2016,485.84,,,476.1,,,492.99,,,459.91,,
04/11/2016,476.17,,,471.14,,,485,,,450.1,,
03/11/2016,453.77,,,468.35,,,474.02,,,451.01,,
01/11/2016,468.36,,,462.79,,,471,,,460,,
31/10/2016,458.39,,,467.84,,,475,,,454,,
28/10/2016,467.83,,,481.96,,,481.96,,,461.99,,
27/10/2016,479.85,,,457,,,484.33,,,457,,
26/10/2016,457.23,,,450.01,,,469.99,,,447.1,,
25/10/2016,449.81,,,448.9,,,456.68,,,446.1,,
24/10/2016,448.98,,,451.44,,,458.29,,,448.25,,
21/10/2016,449.61,,,456.37,,,456.38,,,445.19,,
20/10/2016,456.37,,,468,,,468.2,,,454.24,,
19/10/2016,468.45,,,459.01,,,471.19,,,452.04,,
18/10/2016,458.17,,,441.6,,,458.99,,,441.6,,
17/10/2016,438.7,,,439.03,,,446.99,,,435.01,,
14/10/2016,438.06,,,452.99,,,452.99,,,437,,
13/10/2016,453.68,,,444.9,,,454,,,436.02,,
12/10/2016,438.55,,,438.09,,,443,,,432.85,,
11/10/2016,438.09,,,446.5,,,446.68,,,435,,
10/10/2016,446.68,,,440.01,,,452.99,,,438.72,,
07/10/2016,436.34,,,440.03,,,445,,,430.11,,
06/10/2016,435.53,,,439.2,,,439.21,,,423.78,,
05/10/2016,439.62,,,432.1,,,442,,,430.56,,
04/10/2016,432.06,,,456.11,,,456.8,,,430.8,,
03/10/2016,454.69,,,470,,,473,,,445.98,,
30/09/2016,466.08,,,481.95,,,486,,,463,,
29/09/2016,481.05,,,480,,,484,,,472.51,,
28/09/2016,480.63,,,485,,,485,,,471.1,,
27/09/2016,482.89,,,469.99,,,483.99,,,460.12,,
26/09/2016,471.08,,,478.1,,,478.1,,,459.89,,
23/09/2016,475.25,,,481.5,,,481.5,,,467.25,,
22/09/2016,483.61,,,465,,,485,,,465,,
21/09/2016,464.12,,,455.9,,,465,,,442,,
20/09/2016,449.12,,,444.88,,,454.99,,,434.01,,
19/09/2016,431.92,,,430,,,449,,,424.47,,
15/09/2016,419.08,,,419.65,,,430.96,,,416.4,,
14/09/2016,419.65,,,435,,,444,,,418.88,,
13/09/2016,433.41,,,416,,,434.44,,,416,,
12/09/2016,425.93,,,415.01,,,430,,,405.88,,
09/09/2016,426.79,,,440.01,,,443.38,,,423.89,,
08/09/2016,443.82,,,443,,,449.05,,,439.51,,
07/09/2016,443.82,,,461,,,464.93,,,441.16,,
06/09/2016,457.19,,,449,,,460.8,,,445,,
05/09/2016,446.27,,,447.59,,,455,,,437,,
02/09/2016,440.17,,,445.15,,,458.26,,,437,,
01/09/2016,441.68,,,435.63,,,445,,,430.9,,
31/08/2016,435.63,,,446,,,446,,,430.16,,
30/08/2016,446.55,,,448,,,448,,,435.5,,
29/08/2016,448.6,,,450.49,,,453,,,430.01,,
26/08/2016,450.49,,,442.01,,,458,,,442.01,,
25/08/2016,444.92,,,451.49,,,452.7,,,440.6,,
24/08/2016,452.78,,,484.95,,,484.99,,,450.01,,
23/08/2016,484.95,,,497,,,504.98,,,481.66,,
22/08/2016,495.56,,,501.03,,,506.16,,,485.01,,
19/08/2016,506.14,,,514.5,,,514.99,,,505,,
18/08/2016,512.08,,,506.9,,,515,,,505,,
17/08/2016,506.9,,,507,,,515.5,,,502.21,,
16/08/2016,508.07,,,512,,,519,,,502.2,,
15/08/2016,509.83,,,515,,,519.69,,,507.59,,
12/08/2016,513.12,,,514.13,,,519.9,,,506.58,,
11/08/2016,514.13,,,509.48,,,520,,,503.13,,
10/08/2016,509.48,,,510.01,,,515,,,499.11,,
09/08/2016,508.11,,,491.45,,,509.95,,,491.45,,
08/08/2016,498.92,,,490.39,,,501.98,,,488.49,,
05/08/2016,490.39,,,505.7,,,505.7,,,483.2,,
04/08/2016,506.47,,,499.9,,,510,,,494.05,,
03/08/2016,499.88,,,492,,,500,,,485.01,,
02/08/2016,491.83,,,481.82,,,493,,,481.81,,
01/08/2016,481.82,,,482.44,,,484.99,,,473.5,,
29/07/2016,482.44,,,476.5,,,485,,,472.6,,
28/07/2016,477.13,,,476.6,,,485,,,471.5,,
27/07/2016,472.37,,,470,,,476,,,468.01,,
26/07/2016,463.05,,,456.75,,,475,,,456.75,,
25/07/2016,457.33,,,457.96,,,465,,,453.01,,
22/07/2016,466,,,456,,,467.5,,,451.86,,
21/07/2016,457.08,,,461,,,462.19,,,453.41,,
20/07/2016,462.03,,,472.31,,,472.31,,,457.2,,
19/07/2016,474.96,,,470.5,,,477,,,468.61,,
18/07/2016,469.58,,,465.87,,,474.9,,,462,,
15/07/2016,466.8,,,476.29,,,476.9,,,461.14,,
14/07/2016,475.69,,,481.02,,,485,,,473.82,,
13/07/2016,480,,,479.01,,,493.68,,,475.62,,
12/07/2016,476.31,,,478.89,,,478.9,,,461,,
11/07/2016,478.4,,,460,,,479.99,,,454.1,,
08/07/2016,454.15,,,468.4,,,468.46,,,445.95,,
07/07/2016,469.08,,,471.99,,,471.99,,,450,,
06/07/2016,474.81,,,440.61,,,480,,,440.61,,
05/07/2016,440.6,,,493,,,499.99,,,435.1,,
04/07/2016,493.69,,,468,,,509.99,,,468,,
01/07/2016,460.81,,,440,,,468.9,,,440,,
30/06/2016,435.52,,,403,,,437.4,,,403,,
29/06/2016,404,,,399,,,408.31,,,395.25,,
28/06/2016,395.32,,,389.45,,,399,,,382.09,,
27/06/2016,385.04,,,385.2,,,398,,,377.7,,
24/06/2016,383.25,,,376.01,,,396,,,376.01,,
23/06/2016,355.15,,,357.49,,,357.49,,,350.01,,
22/06/2016,348.51,,,344.98,,,350,,,339.9,,
21/06/2016,344.5,,,342.31,,,345.49,,,336.47,,
20/06/2016,340.87,,,337.2,,,342.99,,,336.44,,
17/06/2016,337.11,,,329.34,,,343.73,,,327.49,,
16/06/2016,327.92,,,329,,,329.9,,,325.02,,
15/06/2016,323.61,,,317.01,,,327,,,316.99,,
14/06/2016,317.6,,,322,,,324.91,,,312.79,,
13/06/2016,319.05,,,321.14,,,322,,,314.86,,
10/06/2016,314.85,,,310,,,321.17,,,310,,
09/06/2016,316.63,,,324.64,,,326.99,,,313.22,,
08/06/2016,324.15,,,320.11,,,329.99,,,318.01,,
07/06/2016,318.26,,,312,,,320,,,312,,
06/06/2016,315.37,,,313.72,,,317.3,,,311.41,,
03/06/2016,312.15,,,304.98,,,319.79,,,304.98,,
02/06/2016,304.89,,,298,,,308.79,,,298,,
01/06/2016,302.96,,,300,,,304.99,,,294.45,,
31/05/2016,294.38,,,286.41,,,295.99,,,284.93,,
30/05/2016,284.99,,,285.75,,,288.3,,,283.43,,
27/05/2016,289.66,,,290,,,292.2,,,285.46,,
26/05/2016,285.21,,,286.29,,,289.49,,,284.11,,
25/05/2016,284.87,,,290,,,290,,,284.4,,
24/05/2016,290.51,,,285.56,,,292.01,,,284.5,,
23/05/2016,290.07,,,289.99,,,291.7,,,286.2,,
20/05/2016,287.88,,,287,,,293.4,,,283.99,,
19/05/2016,285.58,,,314.89,,,314.89,,,283.01,,
18/05/2016,314.96,,,317,,,320,,,310.64,,
17/05/2016,317.71,,,305,,,317.99,,,300.01,,
16/05/2016,302.62,,,296.58,,,305,,,296.5,,
13/05/2016,295.38,,,288.68,,,298.8,,,288.68,,
12/05/2016,288.68,,,290,,,294.98,,,286.07,,
11/05/2016,285.19,,,278,,,293.5,,,278,,
10/05/2016,278.36,,,277,,,282.99,,,272.1,,
09/05/2016,275.32,,,277.99,,,282.99,,,269.95,,
06/05/2016,277.64,,,270.4,,,282.86,,,270.4,,
05/05/2016,270.4,,,269.99,,,273.69,,,269.1,,
04/05/2016,269.2,,,269,,,269.99,,,262,,
03/05/2016,268.18,,,269.1,,,269.88,,,262,,
02/05/2016,269.98,,,269.69,,,271.12,,,268.5,,
29/04/2016,268.95,,,266,,,270.22,,,266,,
28/04/2016,262.7,,,265,,,268.82,,,260.83,,
27/04/2016,262.18,,,262.58,,,264.99,,,260,,
26/04/2016,262.57,,,260,,,264.49,,,250,,
25/04/2016,258.27,,,255.6,,,259.85,,,253.1,,
22/04/2016,256.56,,,253.99,,,257.77,,,251.92,,
21/04/2016,252.91,,,250,,,254,,,248,,
20/04/2016,248.23,,,246.42,,,249.52,,,244,,
19/04/2016,246.22,,,242,,,248,,,242,,
18/04/2016,239.27,,,239.99,,,240,,,236.08,,
15/04/2016,238.83,,,235,,,239.99,,,235,,
14/04/2016,236.21,,,234.89,,,238.98,,,234.89,,
13/04/2016,234.74,,,220.4,,,236.49,,,220.4,,
12/04/2016,231.71,,,222,,,232.5,,,222,,
11/04/2016,219.02,,,220,,,220.07,,,216.68,,
08/04/2016,216.68,,,215.99,,,218.29,,,214.5,,
07/04/2016,214.97,,,214.07,,,218.7,,,214.07,,
06/04/2016,216.02,,,217.1,,,217.1,,,214.81,,
05/04/2016,215.47,,,215.36,,,219.29,,,215,,
04/04/2016,215.26,,,221.49,,,221.49,,,215,,
01/04/2016,220.39,,,214.95,,,221.9,,,213.97,,
31/03/2016,217.23,,,221.57,,,224.75,,,216.12,,
30/03/2016,221.56,,,222,,,225.05,,,219.04,,
29/03/2016,223.61,,,217.76,,,224.89,,,217,,
28/03/2016,219.59,,,221.01,,,222.46,,,215.51,,
23/03/2016,222.05,,,232,,,232,,,213,,
22/03/2016,231.78,,,239,,,239,,,224.7,,
18/03/2016,232.09,,,238.35,,,239.39,,,231.2,,
17/03/2016,237.48,,,229.51,,,240,,,229.51,,
16/03/2016,228.93,,,217.54,,,230,,,217.54,,
15/03/2016,219.34,,,227.37,,,227.37,,,215.9,,
14/03/2016,227.86,,,229.69,,,232.99,,,223.05,,
11/03/2016,227.03,,,221.68,,,229.77,,,220.02,,
10/03/2016,221.68,,,218.2,,,224.7,,,213.44,,
09/03/2016,213.88,,,219.99,,,219.99,,,210.6,,
08/03/2016,218.01,,,229.8,,,229.8,,,216.5,,
07/03/2016,229.76,,,208,,,233.8,,,208,,
04/03/2016,209.91,,,205.75,,,214,,,205.75,,
03/03/2016,206.79,,,200,,,208.97,,,200,,
02/03/2016,202.54,,,190,,,206.08,,,190,,
01/03/2016,199.97,,,212.12,,,216.49,,,199.02,,
29/02/2016,213.14,,,214.5,,,217.5,,,210,,
26/02/2016,214.57,,,215,,,216.43,,,209,,
25/02/2016,213.62,,,212,,,214.15,,,208.1,,
24/02/2016,208.93,,,213.4,,,213.9,,,207.5,,
23/02/2016,210.63,,,206.16,,,214.97,,,205.29,,
22/02/2016,205.2,,,208,,,212.52,,,203.59,,
19/02/2016,205.62,,,206.49,,,209.38,,,204.58,,
18/02/2016,206.18,,,204.5,,,207.52,,,202.77,,
17/02/2016,202.9,,,203,,,203.03,,,200.09,,
16/02/2016,199.9,,,198.02,,,202.99,,,197.2,,
15/02/2016,199.1,,,199.5,,,200,,,195.01,,
12/02/2016,197,,,199.45,,,199.96,,,193.03,,
11/02/2016,198.71,,,194,,,199.4,,,194,,
10/02/2016,191.09,,,194.99,,,194.99,,,189.99,,
09/02/2016,193.86,,,189.5,,,194.5,,,188.2,,
08/02/2016,188.98,,,186.5,,,196.07,,,185.7,,
05/02/2016,184.42,,,189.51,,,189.92,,,183,,
04/02/2016,189.23,,,187.5,,,195.5,,,186.8,,
03/02/2016,184.51,,,175.54,,,185.51,,,175.54,,
02/02/2016,175.08,,,177.64,,,177.64,,,171.45,,
29/01/2016,171.99,,,165,,,175,,,164.3,,
28/01/2016,163.87,,,163.9,,,166,,,162.42,,
27/01/2016,162.94,,,160,,,167,,,159,,
26/01/2016,161.63,,,158,,,163.4,,,156.9,,
25/01/2016,156.65,,,158.9,,,158.9,,,156.42,,
22/01/2016,156.44,,,156.15,,,159.87,,,155.2,,
21/01/2016,156.24,,,157.97,,,158.24,,,153.2,,
20/01/2016,155.18,,,158.53,,,158.53,,,153.21,,
19/01/2016,158.53,,,158,,,162.39,,,155,,
18/01/2016,157.05,,,156.01,,,158.94,,,154.54,,
15/01/2016,159.14,,,157.2,,,161.25,,,154.18,,
14/01/2016,160.97,,,162.7,,,162.76,,,158.5,,
13/01/2016,161.54,,,166,,,166,,,160.4,,
12/01/2016,163.39,,,177,,,177,,,162.79,,
11/01/2016,172.28,,,175.34,,,175.34,,,170.11,,
08/01/2016,172.39,,,172.45,,,174.18,,,171.51,,
07/01/2016,172.94,,,171,,,174.11,,,170,,
06/01/2016,172.68,,,176.45,,,179.9,,,170.54,,
05/01/2016,176.45,,,178,,,178.45,,,175.03,,
04/01/2016,175.9,,,172.44,,,177.26,,,172.44,,
31/12/2015,177.22,,,171.16,,,177.74,,,171.16,,
30/12/2015,171.14,,,175.4,,,175.4,,,170.02,,
29/12/2015,175.6,,,178.68,,,180,,,175.15,,
28/12/2015,179.96,,,180,,,181.72,,,178.68,,
24/12/2015,180.25,,,177.2,,,183.67,,,177.2,,
23/12/2015,177.56,,,173,,,178.31,,,172.99,,
22/12/2015,171.68,,,173.9,,,177,,,170.65,,
21/12/2015,171.47,,,180,,,180.06,,,170.01,,
18/12/2015,177.42,,,181,,,184.75,,,176.52,,
17/12/2015,181.63,,,179.85,,,184.79,,,178.99,,
16/12/2015,181.28,,,185.22,,,190,,,180.06,,
15/12/2015,183.39,,,181.99,,,184.99,,,180,,
14/12/2015,178.02,,,183.41,,,183.41,,,176.5,,
11/12/2015,183.43,,,186.97,,,186.97,,,183,,
10/12/2015,187.08,,,185.3,,,187.55,,,184.57,,
09/12/2015,184.73,,,189,,,191.29,,,183.22,,
08/12/2015,187.87,,,190.98,,,195,,,186.9,,
07/12/2015,190.77,,,194.98,,,197.45,,,188,,
04/12/2015,198.62,,,198.13,,,203.05,,,195.01,,
03/12/2015,198.23,,,201.5,,,201.5,,,194.97,,
02/12/2015,197.82,,,206.91,,,206.91,,,197.08,,
01/12/2015,207.22,,,207.42,,,210,,,204,,
30/11/2015,207.42,,,207,,,212.99,,,201.21,,
27/11/2015,211.13,,,210.51,,,212.99,,,206,,
26/11/2015,212.86,,,211.5,,,214,,,208,,
25/11/2015,207.15,,,213.17,,,216.99,,,207.02,,
24/11/2015,215.74,,,207.5,,,217.99,,,207.49,,
23/11/2015,206.77,,,206.21,,,208.95,,,205,,
20/11/2015,206.23,,,206.68,,,211.89,,,205.5,,
19/11/2015,205.66,,,202.54,,,212.48,,,202.54,,
18/11/2015,202.54,,,200.11,,,205.66,,,200.11,,
17/11/2015,199.56,,,202.75,,,209.98,,,197,,
13/11/2015,204.81,,,213.3,,,213.3,,,202.86,,
12/11/2015,213.3,,,215.81,,,216,,,212,,
11/11/2015,215.79,,,216.53,,,218.62,,,215.5,,
10/11/2015,216.86,,,219.01,,,219.42,,,215.3,,
09/11/2015,219.52,,,222.51,,,223.19,,,218.53,,
06/11/2015,223.19,,,226.43,,,227.35,,,220.5,,
05/11/2015,228,,,234.69,,,234.69,,,225.55,,
04/11/2015,234.69,,,221.9,,,237.79,,,221.86,,
03/11/2015,220.92,,,220.08,,,230,,,219.8,,
30/10/2015,219.6,,,222.8,,,227.4,,,217.03,,
29/10/2015,222.19,,,242,,,246.5,,,220.1,,
28/10/2015,244.11,,,247.25,,,252.5,,,242,,
27/10/2015,246.83,,,244.5,,,248.98,,,244,,
26/10/2015,247.66,,,248,,,250.24,,,244.5,,
23/10/2015,248.7,,,244.49,,,249.13,,,244.49,,
22/10/2015,242.09,,,246.31,,,249.99,,,242,,
21/10/2015,246.9,,,254,,,254,,,243.51,,
20/10/2015,251.79,,,249,,,254,,,242.05,,
19/10/2015,248.03,,,248.35,,,251.49,,,243,,
16/10/2015,248.61,,,251.2,,,252.99,,,247.55,,
15/10/2015,249.43,,,251.5,,,251.5,,,242.25,,
14/10/2015,251.11,,,244.61,,,251.49,,,244.61,,
13/10/2015,247.42,,,245,,,249.78,,,242.2,,
12/10/2015,244.82,,,249.51,,,250,,,236.99,,
09/10/2015,249.88,,,241.5,,,253.99,,,241.5,,
08/10/2015,239.52,,,239.93,,,244.31,,,235.47,,
07/10/2015,239.08,,,234.5,,,244.52,,,234,,
06/10/2015,233.58,,,229.99,,,234,,,228.9,,
05/10/2015,226.88,,,226.95,,,229.91,,,223.52,,
02/10/2015,223.7,,,225.99,,,227.03,,,222.05,,
01/10/2015,222.72,,,228.1,,,229.77,,,221.55,,
30/09/2015,230.43,,,222.8,,,231.99,,,220.42,,
29/09/2015,224.03,,,216.84,,,224.99,,,216.79,,
28/09/2015,216.47,,,222.35,,,223.96,,,215.52,,
25/09/2015,222.39,,,222.01,,,223.97,,,220.02,,
24/09/2015,223.42,,,221.6,,,224.02,,,221.49,,
23/09/2015,221.63,,,234.43,,,234.44,,,220.36,,
22/09/2015,231.97,,,238.5,,,238.5,,,230.02,,
21/09/2015,236.6,,,242,,,242,,,235.55,,
18/09/2015,239.89,,,235.5,,,240.37,,,235.5,,
17/09/2015,235.01,,,227.43,,,239,,,227.43,,
15/09/2015,228.51,,,232,,,233.6,,,226.46,,
14/09/2015,230.59,,,234,,,234.7,,,229,,
11/09/2015,233.19,,,238.89,,,238.89,,,232.01,,
10/09/2015,237.66,,,235,,,239.03,,,232.16,,
09/09/2015,232.93,,,240,,,240,,,232.02,,
08/09/2015,238.9,,,235,,,239.84,,,232,,
07/09/2015,232.63,,,232.36,,,235.5,,,230.86,,
04/09/2015,232.36,,,239.97,,,239.98,,,229.8,,
03/09/2015,239.4,,,234,,,246,,,233.03,,
02/09/2015,238.26,,,230,,,239.99,,,229.97,,
01/09/2015,232.02,,,237,,,241.96,,,229.99,,
31/08/2015,238.42,,,245.2,,,245.2,,,237.22,,
28/08/2015,245.83,,,242.97,,,247.99,,,235.36,,
27/08/2015,242.64,,,235,,,244.1,,,229.7,,
26/08/2015,234.21,,,235,,,236.4,,,227,,
25/08/2015,234.89,,,240,,,240,,,232,,
24/08/2015,235.27,,,242.5,,,242.5,,,223.36,,
21/08/2015,242.2,,,239.75,,,246.75,,,238.52,,
20/08/2015,242.24,,,224.5,,,246,,,224.5,,
19/08/2015,226.15,,,231,,,232.99,,,224.15,,
18/08/2015,228.75,,,236,,,236.04,,,228.09,,
17/08/2015,236.78,,,242.25,,,242.25,,,235.4,,
14/08/2015,240.03,,,242.5,,,244.99,,,239.29,,
13/08/2015,242.58,,,240.31,,,245,,,240.19,,
12/08/2015,242.98,,,243,,,247.3,,,239.2,,
11/08/2015,243.47,,,247,,,247,,,242.77,,
10/08/2015,247.09,,,240.12,,,247.8,,,238,,
07/08/2015,240.1,,,234.91,,,241.5,,,234.9,,
06/08/2015,236.21,,,240,,,242,,,236,,
05/08/2015,241.6,,,237.01,,,242.3,,,237.01,,
04/08/2015,238.74,,,238.14,,,243.13,,,237.01,,
03/08/2015,239.83,,,238.01,,,242.99,,,238.01,,
31/07/2015,244.57,,,241.64,,,245.54,,,238,,
30/07/2015,240.54,,,236.5,,,241.51,,,236.02,,
29/07/2015,239.96,,,237,,,241,,,235.98,,
28/07/2015,237.33,,,237.27,,,241,,,236.6,,
27/07/2015,238.03,,,238,,,241.7,,,235.18,,
24/07/2015,237.97,,,245.7,,,245.7,,,232.74,,
23/07/2015,243.27,,,241,,,246.95,,,241,,
22/07/2015,240.46,,,249,,,251.92,,,238.23,,
21/07/2015,249.89,,,253.1,,,254.01,,,249.01,,
20/07/2015,252.71,,,259.01,,,259.01,,,247.49,,
17/07/2015,258.89,,,266,,,266.52,,,258.5,,
16/07/2015,264.2,,,261.89,,,265,,,257.01,,
15/07/2015,262.9,,,257.9,,,263.55,,,252.9,,
14/07/2015,258.23,,,253.97,,,259.97,,,250.02,,
13/07/2015,251.24,,,254.48,,,255.59,,,250.02,,
10/07/2015,256.78,,,250.01,,,258.52,,,250.01,,
09/07/2015,249.51,,,245,,,251,,,245,,
08/07/2015,243.76,,,249.81,,,249.81,,,242,,
07/07/2015,246.86,,,251,,,251,,,241,,
06/07/2015,251.72,,,250.02,,,253.35,,,245.01,,
03/07/2015,252.06,,,250.01,,,255.52,,,249.59,,
02/07/2015,250.17,,,252.7,,,256.83,,,249.57,,
01/07/2015,252.76,,,259.65,,,259.83,,,250.63,,
30/06/2015,255.95,,,264.98,,,264.98,,,254.1,,
29/06/2015,259.65,,,262.5,,,266.13,,,257.24,,
26/06/2015,264.24,,,264.53,,,267.39,,,262.5,,
25/06/2015,265.38,,,264.62,,,267.91,,,264.62,,
24/06/2015,265.72,,,265.88,,,268.6,,,265.3,,
23/06/2015,265.88,,,265,,,268.19,,,265,,
22/06/2015,265.75,,,271.98,,,271.98,,,265,,
19/06/2015,265.86,,,272.38,,,272.38,,,265.49,,
18/06/2015,272.39,,,267,,,274.47,,,266.01,,
17/06/2015,264.87,,,265.15,,,266.99,,,262.3,,
16/06/2015,266.55,,,269,,,270.49,,,266.08,,
15/06/2015,270.59,,,265.07,,,271.9,,,265,,
12/06/2015,266.73,,,269.98,,,269.98,,,265.02,,
11/06/2015,266.18,,,268.49,,,270.84,,,265.01,,
10/06/2015,265.62,,,270.53,,,277.99,,,265,,
09/06/2015,265.23,,,267.5,,,268.01,,,264.4,,
08/06/2015,266.3,,,271.1,,,271.1,,,263.91,,
05/06/2015,269.79,,,266,,,274.99,,,266,,
04/06/2015,267.01,,,269,,,269,,,266,,
03/06/2015,269.75,,,272,,,272.86,,,267.01,,
02/06/2015,271.15,,,270,,,273.17,,,266.53,,
01/06/2015,268.77,,,272.8,,,273,,,265.01,,
29/05/2015,271.44,,,267.6,,,272.99,,,265.11,,
28/05/2015,267.6,,,266,,,269.96,,,265,,
27/05/2015,266.18,,,265.6,,,269.99,,,265,,
